Minute,Fraction
101152957,0.960902
101152958,0.960902
101170291,0.762105
101170292,0.762105
101170293,0.762105
101170294,0.762105
101170295,0.762105
101170296,0.762105
101177641,0.330226
101177642,0.330226
101177643,0.330226
101177644,0.330226
101177645,0.330226
101177646,0.330226
101177647,0.330226
101190835,0.89594
101190836,0.89594
101190837,0.89594
101191982,0.46285699999999996
101191983,0.46285699999999996
101191984,0.46285699999999996
101191985,0.46285699999999996
101191986,0.46285699999999996
101203470,0.43729300000000004
101203471,0.43729300000000004
101203472,0.43729300000000004
101219286,0.04406
101223767,0.633383
101223768,0.633383
101223769,0.633383
101223770,0.633383
101223771,0.633383
101223772,0.633383
101223773,0.633383
101223774,0.633383
101234376,0.587218
101234377,0.587218
101234378,0.587218
101234379,0.587218
101234380,0.587218
101235501,0.7756390000000001
101235502,0.7756390000000001
101235503,0.7756390000000001
101235504,0.7756390000000001
101235505,0.7756390000000001
101235506,0.7756390000000001
101244491,0.9350379999999999
101244492,0.9350379999999999
101244493,0.9350379999999999
101244494,0.9350379999999999
101244495,0.9350379999999999
101244496,0.9350379999999999
101259524,0.8981950000000001
101259525,0.8981950000000001
101259526,0.8981950000000001
101259527,0.8981950000000001
101259528,0.8981950000000001
101259529,0.8981950000000001
101259530,0.8981950000000001
101269604,0.8981950000000001
101269605,0.8981950000000001
101269606,0.8981950000000001
101269607,0.8981950000000001
101269608,0.8981950000000001
101269609,0.8981950000000001
101269610,0.8981950000000001
101304754,0.816692
101304755,0.816692
101304756,0.816692
101304757,0.816692
101304758,0.816692
101304759,0.816692
101304760,0.816692
101304761,0.816692
101304762,0.816692
101304763,0.816692
101307188,0.709023
101307189,0.709023
101307190,0.709023
101307191,0.709023
101307192,0.709023
101313109,0.6890229999999999
101313110,0.6890229999999999
101313111,0.6890229999999999
101313112,0.6890229999999999
101313113,0.6890229999999999
101313114,0.6890229999999999
101313115,0.6890229999999999
101336142,0.797293
101336143,0.797293
101336144,0.797293
101336527,0.597594
101336528,0.597594
101336529,0.597594
101336530,0.597594
101336531,0.597594
101342323,0.7329319999999999
101342324,0.7329319999999999
101342325,0.7329319999999999
101342326,0.7329319999999999
101342327,0.7329319999999999
101342328,0.7329319999999999
101342329,0.7329319999999999
101343256,0.736692
101343257,0.736692
101343258,0.736692
101343259,0.736692
101343260,0.736692
101346000,0.57203
101346001,0.57203
101346002,0.57203
101346003,0.57203
101346004,0.57203
101346005,0.57203
101346006,0.57203
101346007,0.57203
101346008,0.57203
101346009,0.57203
101350373,0.67218
101350374,0.67218
101350375,0.67218
101350376,0.67218
101350377,0.67218
101350378,0.67218
101370404,0.8981950000000001
101370405,0.8981950000000001
101370406,0.8981950000000001
101370407,0.8981950000000001
101370408,0.8981950000000001
101370409,0.8981950000000001
101370410,0.8981950000000001
101380484,0.8981950000000001
101380485,0.8981950000000001
101380486,0.8981950000000001
101380487,0.8981950000000001
101380488,0.8981950000000001
101380489,0.8981950000000001
101380490,0.8981950000000001
101390843,0.709774
101390844,0.709774
101390845,0.709774
101390846,0.709774
101390847,0.709774
101390848,0.709774
101392767,0.847368
101392768,0.847368
101392769,0.847368
101392770,0.847368
101392771,0.847368
101397087,0.628421
101397088,0.628421
101397089,0.628421
101397090,0.628421
101397757,0.847368
101397758,0.847368
101397759,0.847368
101401299,0.727669
101401300,0.727669
101406390,0.18345899999999998
101406391,0.18345899999999998
101406392,0.18345899999999998
101406393,0.18345899999999998
101406394,0.18345899999999998
101413671,0.718346
101413672,0.718346
101413673,0.718346
101413674,0.718346
101413675,0.718346
101413676,0.718346
101413677,0.718346
101418087,0.713083
101418088,0.713083
101418089,0.713083
101418090,0.713083
101418091,0.713083
101418770,0.55188
101418771,0.55188
101418772,0.55188
101418773,0.55188
101419686,0.8093229999999999
101419687,0.8093229999999999
101419688,0.8093229999999999
101419689,0.8093229999999999
101419690,0.8093229999999999
101419691,0.8093229999999999
101419692,0.8093229999999999
101419693,0.8093229999999999
101419694,0.8093229999999999
101422734,0.5187970000000001
101422735,0.5187970000000001
101422736,0.5187970000000001
101422737,0.5187970000000001
101438280,0.252932
101438281,0.252932
101438282,0.252932
101438283,0.252932
101438284,0.252932
101438285,0.252932
101438286,0.252932
101438287,0.252932
101440051,0.589925
101440052,0.589925
101440053,0.589925
101440054,0.589925
101440055,0.589925
101440056,0.589925
101459143,0.5324810000000001
101459144,0.5324810000000001
101459145,0.5324810000000001
101459146,0.5324810000000001
101459147,0.5324810000000001
101459148,0.5324810000000001
101460521,0.613383
101460522,0.613383
101460523,0.613383
101462022,0.843308
101462023,0.843308
101462024,0.843308
101462025,0.843308
101464859,0.748722
101464860,0.748722
101464861,0.748722
101464862,0.748722
101464871,0.697444
101464872,0.697444
101464873,0.697444
101464874,0.697444
101467553,0.7409020000000001
101467554,0.7409020000000001
101467555,0.7409020000000001
101467556,0.7409020000000001
101467557,0.7409020000000001
101467558,0.7409020000000001
101467559,0.7409020000000001
101467560,0.7409020000000001
101471387,0.726466
101471388,0.726466
101471389,0.726466
101471390,0.726466
101471391,0.726466
101471392,0.726466
101473069,0.49729300000000004
101473070,0.49729300000000004
101473071,0.49729300000000004
101473072,0.49729300000000004
101473073,0.49729300000000004
101473074,0.49729300000000004
101473075,0.49729300000000004
101473076,0.49729300000000004
101473484,1.0
101473485,1.0
101473486,1.0
101473487,1.0
101473488,1.0
101479086,0.751429
101479087,0.751429
101479088,0.751429
101479089,0.751429
101479090,0.751429
101479091,0.751429
101479092,0.751429
101479093,0.751429
101483319,0.686767
101483320,0.686767
101487712,0.681353
101487713,0.681353
101487714,0.681353
101487715,0.681353
101487716,0.681353
101487717,0.681353
101487718,0.681353
101490651,0.530977
101490652,0.530977
101490653,0.530977
101490654,0.530977
101490655,0.530977
101490656,0.530977
101490657,0.530977
101490658,0.530977
101490659,0.530977
101490660,0.530977
101492146,0.6354890000000001
101492147,0.6354890000000001
101492148,0.6354890000000001
101492149,0.6354890000000001
101492150,0.6354890000000001
101492151,0.6354890000000001
101492152,0.6354890000000001
101500607,0.64391
101500608,0.64391
101500609,0.64391
101500610,0.64391
101500611,0.64391
101500612,0.64391
101512224,0.6356390000000001
101512225,0.6356390000000001
101512226,0.6356390000000001
101512227,0.6356390000000001
101512228,0.6356390000000001
101512229,0.6356390000000001
101512230,0.6356390000000001
101517352,0.742105
101517353,0.742105
101517354,0.742105
101520265,0.5861649999999999
101520266,0.5861649999999999
101520267,0.5861649999999999
101520268,0.5861649999999999
101520269,0.5861649999999999
101520270,0.5861649999999999
101520271,0.5861649999999999
101520272,0.5861649999999999
101520273,0.5861649999999999
101522959,0.445263
101522960,0.445263
101522961,0.445263
101535276,0.831729
101535277,0.831729
101535278,0.831729
101535279,0.831729
101551054,0.51594
101551055,0.51594
101551056,0.51594
101551057,0.51594
101551058,0.51594
101551059,0.51594
101552233,0.5013529999999999
101552234,0.5013529999999999
101552235,0.5013529999999999
101552236,0.5013529999999999
101552237,0.5013529999999999
101552238,0.5013529999999999
101552239,0.5013529999999999
101552240,0.5013529999999999
101552621,0.989925
101552622,0.989925
101552623,0.989925
101552624,0.989925
101552625,0.989925
101552626,0.989925
101552627,0.989925
101552628,0.989925
101552629,0.989925
101552630,0.989925
101558582,0.847218
101558583,0.847218
101558584,0.847218
101558585,0.847218
101558586,0.847218
101558587,0.847218
101558588,0.847218
101559605,0.631429
101559606,0.631429
101559607,0.631429
101559608,0.631429
101559609,0.631429
101561924,0.8981950000000001
101561925,0.8981950000000001
101561926,0.8981950000000001
101561927,0.8981950000000001
101561928,0.8981950000000001
101561929,0.8981950000000001
101561930,0.8981950000000001
101572004,0.8981950000000001
101572005,0.8981950000000001
101572006,0.8981950000000001
101572007,0.8981950000000001
101572008,0.8981950000000001
101572009,0.8981950000000001
101572010,0.8981950000000001
101584522,0.8981950000000001
101584523,0.8981950000000001
101584524,0.8981950000000001
101584525,0.8981950000000001
101584526,0.8981950000000001
101584527,0.8981950000000001
101584528,0.8981950000000001
101605581,0.8512780000000001
101605582,0.8512780000000001
101605583,0.8512780000000001
101605584,0.8512780000000001
101615624,0.590226
101615625,0.590226
101615626,0.590226
101615627,0.590226
101615628,0.590226
101616490,0.5663159999999999
101616491,0.5663159999999999
101616492,0.5663159999999999
101619738,0.833534
101619739,0.833534
101619740,0.833534
101619741,0.833534
101619742,0.833534
101619743,0.833534
101631315,0.502256
101631316,0.502256
101631317,0.502256
101631318,0.502256
101631319,0.502256
101631320,0.502256
101634217,0.75203
101634218,0.75203
101634219,0.75203
101634220,0.75203
101634221,0.75203
101634222,0.75203
101635847,0.641053
101635848,0.641053
101635849,0.641053
101635850,0.641053
101635851,0.641053
101635852,0.641053
101638524,0.703308
101638525,0.703308
101638526,0.703308
101638527,0.703308
101638528,0.703308
101638529,0.703308
101638530,0.703308
101642038,0.914436
101642039,0.914436
101642040,0.914436
101642041,0.914436
101642042,0.914436
101643936,0.6822560000000001
101643937,0.6822560000000001
101643938,0.6822560000000001
101643939,0.6822560000000001
101643940,0.6822560000000001
101643941,0.6822560000000001
101643942,0.6822560000000001
101643943,0.6822560000000001
101649291,0.648271
101649292,0.648271
101649293,0.648271
101649294,0.648271
101649295,0.648271
101649296,0.648271
101658038,0.726917
101658039,0.726917
101658040,0.726917
101658041,0.726917
101658042,0.726917
101658043,0.726917
101658044,0.726917
101658045,0.726917
101661727,0.713534
101661728,0.713534
101661729,0.713534
101661730,0.713534
101661731,0.713534
101661732,0.713534
101661733,0.713534
101661734,0.713534
101661735,0.713534
101661736,0.713534
101661737,0.713534
101661738,0.713534
101663647,0.99985
101663648,0.99985
101663649,0.99985
101679553,0.960902
101679554,0.960902
101679555,0.960902
101679556,0.960902
101696889,0.762105
101696890,0.762105
101696891,0.762105
101696892,0.762105
101696893,0.762105
101696894,0.762105
101704239,0.330226
101704240,0.330226
101704241,0.330226
101704242,0.330226
101704243,0.330226
101704244,0.330226
101704245,0.330226
101717433,0.89594
101717434,0.89594
101717435,0.89594
101718580,0.46285699999999996
101718581,0.46285699999999996
101718582,0.46285699999999996
101718583,0.46285699999999996
101718584,0.46285699999999996
101730068,0.43729300000000004
101730069,0.43729300000000004
101730070,0.43729300000000004
101745884,0.04406
101750365,0.633383
101750366,0.633383
101750367,0.633383
101750368,0.633383
101750369,0.633383
101750370,0.633383
101750371,0.633383
101750372,0.633383
101760974,0.587218
101760975,0.587218
101760976,0.587218
101760977,0.587218
101760978,0.587218
101762099,0.7756390000000001
101762100,0.7756390000000001
101762101,0.7756390000000001
101762102,0.7756390000000001
101762103,0.7756390000000001
101762104,0.7756390000000001
101771089,0.9350379999999999
101771090,0.9350379999999999
101771091,0.9350379999999999
101771092,0.9350379999999999
101771093,0.9350379999999999
101771094,0.9350379999999999
101786122,0.8981950000000001
101786123,0.8981950000000001
101786124,0.8981950000000001
101786125,0.8981950000000001
101786126,0.8981950000000001
101786127,0.8981950000000001
101786128,0.8981950000000001
101796202,0.8981950000000001
101796203,0.8981950000000001
101796204,0.8981950000000001
101796205,0.8981950000000001
101796206,0.8981950000000001
101796207,0.8981950000000001
101796208,0.8981950000000001
101831352,0.816692
101831353,0.816692
101831354,0.816692
101831355,0.816692
101831356,0.816692
101831357,0.816692
101831358,0.816692
101831359,0.816692
101831360,0.816692
101831361,0.816692
101833786,0.709023
101833787,0.709023
101833788,0.709023
101833789,0.709023
101833790,0.709023
101839707,0.6890229999999999
101839708,0.6890229999999999
101839709,0.6890229999999999
101839710,0.6890229999999999
101839711,0.6890229999999999
101839712,0.6890229999999999
101839713,0.6890229999999999
101862740,0.797293
101862741,0.797293
101862742,0.797293
101863125,0.597594
101863126,0.597594
101863127,0.597594
101863128,0.597594
101863129,0.597594
101868921,0.7329319999999999
101868922,0.7329319999999999
101868923,0.7329319999999999
101868924,0.7329319999999999
101868925,0.7329319999999999
101868926,0.7329319999999999
101868927,0.7329319999999999
101869854,0.736692
101869855,0.736692
101869856,0.736692
101869857,0.736692
101869858,0.736692
101872598,0.57203
101872599,0.57203
101872600,0.57203
101872601,0.57203
101872602,0.57203
101872603,0.57203
101872604,0.57203
101872605,0.57203
101872606,0.57203
101872607,0.57203
101876971,0.67218
101876972,0.67218
101876973,0.67218
101876974,0.67218
101876975,0.67218
101876976,0.67218
101897002,0.8981950000000001
101897003,0.8981950000000001
101897004,0.8981950000000001
101897005,0.8981950000000001
101897006,0.8981950000000001
101897007,0.8981950000000001
101897008,0.8981950000000001
101907082,0.8981950000000001
101907083,0.8981950000000001
101907084,0.8981950000000001
101907085,0.8981950000000001
101907086,0.8981950000000001
101907087,0.8981950000000001
101907088,0.8981950000000001
101917441,0.709774
101917442,0.709774
101917443,0.709774
101917444,0.709774
101917445,0.709774
101917446,0.709774
101919365,0.847368
101919366,0.847368
101919367,0.847368
101919368,0.847368
101919369,0.847368
101923685,0.628421
101923686,0.628421
101923687,0.628421
101923688,0.628421
101924355,0.847368
101924356,0.847368
101924357,0.847368
101927897,0.727669
101927898,0.727669
101932988,0.18345899999999998
101932989,0.18345899999999998
101932990,0.18345899999999998
101932991,0.18345899999999998
101932992,0.18345899999999998
101940269,0.718346
101940270,0.718346
101940271,0.718346
101940272,0.718346
101940273,0.718346
101940274,0.718346
101940275,0.718346
101944685,0.713083
101944686,0.713083
101944687,0.713083
101944688,0.713083
101944689,0.713083
101945368,0.55188
101945369,0.55188
101945370,0.55188
101945371,0.55188
101946284,0.8093229999999999
101946285,0.8093229999999999
101946286,0.8093229999999999
101946287,0.8093229999999999
101946288,0.8093229999999999
101946289,0.8093229999999999
101946290,0.8093229999999999
101946291,0.8093229999999999
101946292,0.8093229999999999
101949332,0.5187970000000001
101949333,0.5187970000000001
101949334,0.5187970000000001
101949335,0.5187970000000001
101964878,0.252932
101964879,0.252932
101964880,0.252932
101964881,0.252932
101964882,0.252932
101964883,0.252932
101964884,0.252932
101964885,0.252932
101966649,0.589925
101966650,0.589925
101966651,0.589925
101966652,0.589925
101966653,0.589925
101966654,0.589925
101985741,0.5324810000000001
101985742,0.5324810000000001
101985743,0.5324810000000001
101985744,0.5324810000000001
101985745,0.5324810000000001
101985746,0.5324810000000001
101987119,0.613383
101987120,0.613383
101987121,0.613383
101988620,0.843308
101988621,0.843308
101988622,0.843308
101988623,0.843308
101991457,0.748722
101991458,0.748722
101991459,0.748722
101991460,0.748722
101991469,0.697444
101991470,0.697444
101991471,0.697444
101991472,0.697444
101994151,0.7409020000000001
101994152,0.7409020000000001
101994153,0.7409020000000001
101994154,0.7409020000000001
101994155,0.7409020000000001
101994156,0.7409020000000001
101994157,0.7409020000000001
101994158,0.7409020000000001
101997985,0.726466
101997986,0.726466
101997987,0.726466
101997988,0.726466
101997989,0.726466
101997990,0.726466
101999667,0.49729300000000004
101999668,0.49729300000000004
101999669,0.49729300000000004
101999670,0.49729300000000004
101999671,0.49729300000000004
101999672,0.49729300000000004
101999673,0.49729300000000004
101999674,0.49729300000000004
102000082,1.0
102000083,1.0
102000084,1.0
102000085,1.0
102000086,1.0
102005684,0.751429
102005685,0.751429
102005686,0.751429
102005687,0.751429
102005688,0.751429
102005689,0.751429
102005690,0.751429
102005691,0.751429
102009917,0.686767
102009918,0.686767
102014310,0.681353
102014311,0.681353
102014312,0.681353
102014313,0.681353
102014314,0.681353
102014315,0.681353
102014316,0.681353
102017249,0.530977
102017250,0.530977
102017251,0.530977
102017252,0.530977
102017253,0.530977
102017254,0.530977
102017255,0.530977
102017256,0.530977
102017257,0.530977
102017258,0.530977
102018744,0.6354890000000001
102018745,0.6354890000000001
102018746,0.6354890000000001
102018747,0.6354890000000001
102018748,0.6354890000000001
102018749,0.6354890000000001
102018750,0.6354890000000001
102027205,0.64391
102027206,0.64391
102027207,0.64391
102027208,0.64391
102027209,0.64391
102027210,0.64391
102038822,0.6356390000000001
102038823,0.6356390000000001
102038824,0.6356390000000001
102038825,0.6356390000000001
102038826,0.6356390000000001
102038827,0.6356390000000001
102038828,0.6356390000000001
102043950,0.742105
102043951,0.742105
102043952,0.742105
102046863,0.5861649999999999
102046864,0.5861649999999999
102046865,0.5861649999999999
102046866,0.5861649999999999
102046867,0.5861649999999999
102046868,0.5861649999999999
102046869,0.5861649999999999
102046870,0.5861649999999999
102046871,0.5861649999999999
102049557,0.445263
102049558,0.445263
102049559,0.445263
102061874,0.831729
102061875,0.831729
102061876,0.831729
102061877,0.831729
102077652,0.51594
102077653,0.51594
102077654,0.51594
102077655,0.51594
102077656,0.51594
102077657,0.51594
102078831,0.5013529999999999
102078832,0.5013529999999999
102078833,0.5013529999999999
102078834,0.5013529999999999
102078835,0.5013529999999999
102078836,0.5013529999999999
102078837,0.5013529999999999
102078838,0.5013529999999999
102079219,0.989925
102079220,0.989925
102079221,0.989925
102079222,0.989925
102079223,0.989925
102079224,0.989925
102079225,0.989925
102079226,0.989925
102079227,0.989925
102079228,0.989925
102085180,0.847218
102085181,0.847218
102085182,0.847218
102085183,0.847218
102085184,0.847218
102085185,0.847218
102085186,0.847218
102086203,0.631429
102086204,0.631429
102086205,0.631429
102086206,0.631429
102086207,0.631429
102088522,0.8981950000000001
102088523,0.8981950000000001
102088524,0.8981950000000001
102088525,0.8981950000000001
102088526,0.8981950000000001
102088527,0.8981950000000001
102088528,0.8981950000000001
102098602,0.8981950000000001
102098603,0.8981950000000001
102098604,0.8981950000000001
102098605,0.8981950000000001
102098606,0.8981950000000001
102098607,0.8981950000000001
102098608,0.8981950000000001
102110879,0.8981950000000001
102110880,0.8981950000000001
102110881,0.8981950000000001
102110882,0.8981950000000001
102110883,0.8981950000000001
102110884,0.8981950000000001
102110885,0.8981950000000001
102131938,0.8512780000000001
102131939,0.8512780000000001
102131940,0.8512780000000001
102131941,0.8512780000000001
102141981,0.590226
102141982,0.590226
102141983,0.590226
102141984,0.590226
102141985,0.590226
102142847,0.5663159999999999
102142848,0.5663159999999999
102142849,0.5663159999999999
102146095,0.833534
102146096,0.833534
102146097,0.833534
102146098,0.833534
102146099,0.833534
102146100,0.833534
102157672,0.502256
102157673,0.502256
102157674,0.502256
102157675,0.502256
102157676,0.502256
102157677,0.502256
102160574,0.75203
102160575,0.75203
102160576,0.75203
102160577,0.75203
102160578,0.75203
102160579,0.75203
102162204,0.641053
102162205,0.641053
102162206,0.641053
102162207,0.641053
102162208,0.641053
102162209,0.641053
102164881,0.703308
102164882,0.703308
102164883,0.703308
102164884,0.703308
102164885,0.703308
102164886,0.703308
102164887,0.703308
102168395,0.914436
102168396,0.914436
102168397,0.914436
102168398,0.914436
102168399,0.914436
102170293,0.6822560000000001
102170294,0.6822560000000001
102170295,0.6822560000000001
102170296,0.6822560000000001
102170297,0.6822560000000001
102170298,0.6822560000000001
102170299,0.6822560000000001
102170300,0.6822560000000001
102175648,0.648271
102175649,0.648271
102175650,0.648271
102175651,0.648271
102175652,0.648271
102175653,0.648271
102184395,0.726917
102184396,0.726917
102184397,0.726917
102184398,0.726917
102184399,0.726917
102184400,0.726917
102184401,0.726917
102184402,0.726917
102188084,0.713534
102188085,0.713534
102188086,0.713534
102188087,0.713534
102188088,0.713534
102188089,0.713534
102188090,0.713534
102188091,0.713534
102188092,0.713534
102188093,0.713534
102188094,0.713534
102188095,0.713534
102190004,0.99985
102190005,0.99985
102190006,0.99985
102205910,0.960902
102205911,0.960902
102205912,0.960902
102205913,0.960902
102223246,0.762105
102223247,0.762105
102223248,0.762105
102223249,0.762105
102223250,0.762105
102223251,0.762105
102230596,0.330226
102230597,0.330226
102230598,0.330226
102230599,0.330226
102230600,0.330226
102230601,0.330226
102230602,0.330226
102243790,0.89594
102243791,0.89594
102243792,0.89594
102244937,0.46285699999999996
102244938,0.46285699999999996
102244939,0.46285699999999996
102244940,0.46285699999999996
102244941,0.46285699999999996
102256425,0.43729300000000004
102256426,0.43729300000000004
102256427,0.43729300000000004
102272241,0.04406
102276722,0.633383
102276723,0.633383
102276724,0.633383
102276725,0.633383
102276726,0.633383
102276727,0.633383
102276728,0.633383
102276729,0.633383
102287331,0.587218
102287332,0.587218
102287333,0.587218
102287334,0.587218
102287335,0.587218
102288456,0.7756390000000001
102288457,0.7756390000000001
102288458,0.7756390000000001
102288459,0.7756390000000001
102288460,0.7756390000000001
102288461,0.7756390000000001
102297446,0.9350379999999999
102297447,0.9350379999999999
102297448,0.9350379999999999
102297449,0.9350379999999999
102297450,0.9350379999999999
102297451,0.9350379999999999
102312479,0.8981950000000001
102312480,0.8981950000000001
102312481,0.8981950000000001
102312482,0.8981950000000001
102312483,0.8981950000000001
102312484,0.8981950000000001
102312485,0.8981950000000001
102322559,0.8981950000000001
102322560,0.8981950000000001
102322561,0.8981950000000001
102322562,0.8981950000000001
102322563,0.8981950000000001
102322564,0.8981950000000001
102322565,0.8981950000000001
102357709,0.816692
102357710,0.816692
102357711,0.816692
102357712,0.816692
102357713,0.816692
102357714,0.816692
102357715,0.816692
102357716,0.816692
102357717,0.816692
102357718,0.816692
102360143,0.709023
102360144,0.709023
102360145,0.709023
102360146,0.709023
102360147,0.709023
102366064,0.6890229999999999
102366065,0.6890229999999999
102366066,0.6890229999999999
102366067,0.6890229999999999
102366068,0.6890229999999999
102366069,0.6890229999999999
102366070,0.6890229999999999
102389097,0.797293
102389098,0.797293
102389099,0.797293
102389482,0.597594
102389483,0.597594
102389484,0.597594
102389485,0.597594
102389486,0.597594
102395278,0.7329319999999999
102395279,0.7329319999999999
102395280,0.7329319999999999
102395281,0.7329319999999999
102395282,0.7329319999999999
102395283,0.7329319999999999
102395284,0.7329319999999999
102396211,0.736692
102396212,0.736692
102396213,0.736692
102396214,0.736692
102396215,0.736692
102398955,0.57203
102398956,0.57203
102398957,0.57203
102398958,0.57203
102398959,0.57203
102398960,0.57203
102398961,0.57203
102398962,0.57203
102398963,0.57203
102398964,0.57203
102403328,0.67218
102403329,0.67218
102403330,0.67218
102403331,0.67218
102403332,0.67218
102403333,0.67218
102423359,0.8981950000000001
102423360,0.8981950000000001
102423361,0.8981950000000001
102423362,0.8981950000000001
102423363,0.8981950000000001
102423364,0.8981950000000001
102423365,0.8981950000000001
102433439,0.8981950000000001
102433440,0.8981950000000001
102433441,0.8981950000000001
102433442,0.8981950000000001
102433443,0.8981950000000001
102433444,0.8981950000000001
102433445,0.8981950000000001
102443798,0.709774
102443799,0.709774
102443800,0.709774
102443801,0.709774
102443802,0.709774
102443803,0.709774
102445722,0.847368
102445723,0.847368
102445724,0.847368
102445725,0.847368
102445726,0.847368
102450042,0.628421
102450043,0.628421
102450044,0.628421
102450045,0.628421
102450712,0.847368
102450713,0.847368
102450714,0.847368
102454254,0.727669
102454255,0.727669
102459345,0.18345899999999998
102459346,0.18345899999999998
102459347,0.18345899999999998
102459348,0.18345899999999998
102459349,0.18345899999999998
102466626,0.718346
102466627,0.718346
102466628,0.718346
102466629,0.718346
102466630,0.718346
102466631,0.718346
102466632,0.718346
102471042,0.713083
102471043,0.713083
102471044,0.713083
102471045,0.713083
102471046,0.713083
102471725,0.55188
102471726,0.55188
102471727,0.55188
102471728,0.55188
102472641,0.8093229999999999
102472642,0.8093229999999999
102472643,0.8093229999999999
102472644,0.8093229999999999
102472645,0.8093229999999999
102472646,0.8093229999999999
102472647,0.8093229999999999
102472648,0.8093229999999999
102472649,0.8093229999999999
102475689,0.5187970000000001
102475690,0.5187970000000001
102475691,0.5187970000000001
102475692,0.5187970000000001
102491235,0.252932
102491236,0.252932
102491237,0.252932
102491238,0.252932
102491239,0.252932
102491240,0.252932
102491241,0.252932
102491242,0.252932
102493006,0.589925
102493007,0.589925
102493008,0.589925
102493009,0.589925
102493010,0.589925
102493011,0.589925
102512098,0.5324810000000001
102512099,0.5324810000000001
102512100,0.5324810000000001
102512101,0.5324810000000001
102512102,0.5324810000000001
102512103,0.5324810000000001
102513476,0.613383
102513477,0.613383
102513478,0.613383
102514977,0.843308
102514978,0.843308
102514979,0.843308
102514980,0.843308
102517814,0.748722
102517815,0.748722
102517816,0.748722
102517817,0.748722
102517826,0.697444
102517827,0.697444
102517828,0.697444
102517829,0.697444
102520508,0.7409020000000001
102520509,0.7409020000000001
102520510,0.7409020000000001
102520511,0.7409020000000001
102520512,0.7409020000000001
102520513,0.7409020000000001
102520514,0.7409020000000001
102520515,0.7409020000000001
102524342,0.726466
102524343,0.726466
102524344,0.726466
102524345,0.726466
102524346,0.726466
102524347,0.726466
102526024,0.49729300000000004
102526025,0.49729300000000004
102526026,0.49729300000000004
102526027,0.49729300000000004
102526028,0.49729300000000004
102526029,0.49729300000000004
102526030,0.49729300000000004
102526031,0.49729300000000004
102526439,1.0
102526440,1.0
102526441,1.0
102526442,1.0
102526443,1.0
102532041,0.751429
102532042,0.751429
102532043,0.751429
102532044,0.751429
102532045,0.751429
102532046,0.751429
102532047,0.751429
102532048,0.751429
102536274,0.686767
102536275,0.686767
102540667,0.681353
102540668,0.681353
102540669,0.681353
102540670,0.681353
102540671,0.681353
102540672,0.681353
102540673,0.681353
102543606,0.530977
102543607,0.530977
102543608,0.530977
102543609,0.530977
102543610,0.530977
102543611,0.530977
102543612,0.530977
102543613,0.530977
102543614,0.530977
102543615,0.530977
102545101,0.6354890000000001
102545102,0.6354890000000001
102545103,0.6354890000000001
102545104,0.6354890000000001
102545105,0.6354890000000001
102545106,0.6354890000000001
102545107,0.6354890000000001
102553562,0.64391
102553563,0.64391
102553564,0.64391
102553565,0.64391
102553566,0.64391
102553567,0.64391
102565179,0.6356390000000001
102565180,0.6356390000000001
102565181,0.6356390000000001
102565182,0.6356390000000001
102565183,0.6356390000000001
102565184,0.6356390000000001
102565185,0.6356390000000001
102570307,0.742105
102570308,0.742105
102570309,0.742105
102573220,0.5861649999999999
102573221,0.5861649999999999
102573222,0.5861649999999999
102573223,0.5861649999999999
102573224,0.5861649999999999
102573225,0.5861649999999999
102573226,0.5861649999999999
102573227,0.5861649999999999
102573228,0.5861649999999999
102575914,0.445263
102575915,0.445263
102575916,0.445263
102588231,0.831729
102588232,0.831729
102588233,0.831729
102588234,0.831729
102604009,0.51594
102604010,0.51594
102604011,0.51594
102604012,0.51594
102604013,0.51594
102604014,0.51594
102605188,0.5013529999999999
102605189,0.5013529999999999
102605190,0.5013529999999999
102605191,0.5013529999999999
102605192,0.5013529999999999
102605193,0.5013529999999999
102605194,0.5013529999999999
102605195,0.5013529999999999
102605576,0.989925
102605577,0.989925
102605578,0.989925
102605579,0.989925
102605580,0.989925
102605581,0.989925
102605582,0.989925
102605583,0.989925
102605584,0.989925
102605585,0.989925
102611537,0.847218
102611538,0.847218
102611539,0.847218
102611540,0.847218
102611541,0.847218
102611542,0.847218
102611543,0.847218
102612560,0.631429
102612561,0.631429
102612562,0.631429
102612563,0.631429
102612564,0.631429
102614879,0.8981950000000001
102614880,0.8981950000000001
102614881,0.8981950000000001
102614882,0.8981950000000001
102614883,0.8981950000000001
102614884,0.8981950000000001
102614885,0.8981950000000001
102624959,0.8981950000000001
102624960,0.8981950000000001
102624961,0.8981950000000001
102624962,0.8981950000000001
102624963,0.8981950000000001
102624964,0.8981950000000001
102624965,0.8981950000000001
102637444,0.8981950000000001
102637445,0.8981950000000001
102637446,0.8981950000000001
102637447,0.8981950000000001
102637448,0.8981950000000001
102637449,0.8981950000000001
102637450,0.8981950000000001
102658503,0.8512780000000001
102658504,0.8512780000000001
102658505,0.8512780000000001
102658506,0.8512780000000001
102668546,0.590226
102668547,0.590226
102668548,0.590226
102668549,0.590226
102668550,0.590226
102669412,0.5663159999999999
102669413,0.5663159999999999
102669414,0.5663159999999999
102672660,0.833534
102672661,0.833534
102672662,0.833534
102672663,0.833534
102672664,0.833534
102672665,0.833534
102684237,0.502256
102684238,0.502256
102684239,0.502256
102684240,0.502256
102684241,0.502256
102684242,0.502256
102687139,0.75203
102687140,0.75203
102687141,0.75203
102687142,0.75203
102687143,0.75203
