Minute,Fraction
64175657,0.396278
64175667,0.438542
64175668,0.438542
64175676,0.5137649999999999
64175806,0.5509890000000001
64175816,0.498255
64175825,0.606824
64175835,0.443971
64175836,0.443971
64176919,0.627375
64176920,0.627375
64176929,0.42341999999999996
64176930,0.42341999999999996
64176939,0.383094
64176940,0.383094
64176949,0.518418
64180301,0.637844
64180311,0.809228
64180321,0.582784
64180322,0.582784
64180331,0.506786
64185421,0.678558
64185430,0.6863130000000001
64185440,0.26677
64185450,0.412563
64185451,0.412563
64188267,0.9286549999999999
64188277,0.42923599999999995
64188278,0.42923599999999995
64188286,0.638232
64188296,0.44280699999999995
64188297,0.44280699999999995
64189545,0.6006199999999999
64189555,0.575805
64189556,0.575805
64189565,0.741373
64189574,0.541683
64189584,0.377666
64191726,0.76076
64191736,0.674292
64191746,0.934083
64191755,0.30438200000000004
64191756,0.30438200000000004
64198347,0.9286549999999999
64198357,0.42923599999999995
64198358,0.42923599999999995
64198366,0.638232
64198376,0.44280699999999995
64198377,0.44280699999999995
64199625,0.6006199999999999
64199635,0.575805
64199636,0.575805
64199645,0.741373
64199654,0.541683
64199664,0.377666
64201806,0.76076
64201816,0.674292
64201826,0.934083
64201835,0.30438200000000004
64201836,0.30438200000000004
64210292,0.9286549999999999
64210302,0.42923599999999995
64210303,0.42923599999999995
64210311,0.638232
64210321,0.44280699999999995
64210322,0.44280699999999995
64211570,0.6006199999999999
64211580,0.575805
64211581,0.575805
64211590,0.741373
64211599,0.541683
64211609,0.377666
64213751,0.76076
64213761,0.674292
64213771,0.934083
64213780,0.30438200000000004
64213781,0.30438200000000004
64226587,0.568825
64226597,0.703761
64226607,0.671966
64226608,0.671966
64226617,0.564948
64228046,0.41644
64228056,0.400543
64228057,0.400543
64228065,0.49360200000000004
64228075,0.559131
64228076,0.559131
64228085,0.47576599999999997
64228086,0.47576599999999997
64229494,0.7754939999999999
64229503,0.46219499999999997
64229513,0.507173
64229514,0.507173
64229523,0.684762
64229533,0.453276
64229534,0.453276
64229542,0.48623500000000003
64230420,0.798371
64230430,0.48623500000000003
64230431,0.48623500000000003
64230439,0.683211
64230449,0.772392
64230459,0.677782
64230469,0.672741
64240575,0.785188
64240585,0.340442
64240586,0.340442
64240594,0.642885
64240604,0.6549050000000001
64242558,0.500582
64242568,0.683986
64242578,0.554866
64242579,0.554866
64242587,0.787127
64242597,0.641722
64242770,0.437379
64242771,0.437379
64242780,0.385808
64242790,0.647926
64242800,0.5312140000000001
64242801,0.5312140000000001
64242809,0.851493
64242819,0.341993
64243906,0.453664
64243915,0.393563
64243916,0.393563
64243925,0.7557189999999999
64243935,0.731679
64251792,0.53005
64251802,0.37185
64251803,0.37185
64251812,0.490888
64251822,0.517642
64252168,0.44513400000000003
64252169,0.44513400000000003
64252178,0.711128
64252188,0.39511399999999997
64252189,0.39511399999999997
64252197,0.523459
64262283,0.506786
64262284,0.506786
64262293,0.42186899999999994
64262303,0.576192
64262312,0.739822
64263888,0.293525
64263898,0.394339
64263907,0.7188829999999999
64263917,0.547887
64265646,0.383094
64265647,0.383094
64265656,0.48197
64265666,0.42884799999999995
64265667,0.42884799999999995
64265675,0.8894920000000001
64265685,0.540132
64265695,0.584723
64265696,0.584723
64265812,0.436216
64265813,0.436216
64265821,0.508337
64265831,0.62311
64265832,0.62311
64270497,0.713067
64270517,0.80729
64270527,0.47305200000000003
64270528,0.47305200000000003
64273736,0.666925
64273746,0.7677390000000001
64273755,0.875533
64273765,0.46762299999999996
64273766,0.46762299999999996
64273775,0.670027
64273785,0.7611479999999999
64273786,0.7611479999999999
64273794,0.438542
64273795,0.438542
64274142,0.792168
64274152,0.618069
64274161,0.370299
64274162,0.412563
64274171,0.45909300000000003
64274172,0.45909300000000003
64274181,0.627763
64274182,0.607212
64274191,0.751066
64274242,0.395502
64274243,0.395502
64274252,0.810392
64274262,0.47266400000000003
64274263,0.47266400000000003
64274272,0.369523
64274273,0.369523
64274281,0.44746
64274282,0.44746
64274291,0.762311
64275620,0.522683
64275621,0.522683
64275630,0.5013569999999999
64275640,0.715781
64275650,0.7223729999999999
64275726,0.48119399999999996
64275727,0.48119399999999996
64275736,0.443195
64275737,0.443195
64275745,0.956572
64275755,0.7541680000000001
64275765,0.547111
64282810,0.609539
64282819,0.356727
64282820,0.356727
64282829,0.503296
64282839,0.5060100000000001
64284425,0.746801
64284435,0.7367199999999999
64284445,0.905777
64284455,0.7343930000000001
64284464,0.43893000000000004
64285637,0.382706
64285638,0.382706
64285647,0.60411
64285657,0.589763
64285658,0.589763
64285666,0.621946
64285676,0.489725
64286737,0.783249
64286747,0.547887
64286757,0.589376
64286767,0.789841
64286776,0.691353
64288001,0.678945
64288011,0.763862
64288020,0.582009
64288030,0.495541
64288031,0.495541
64289888,0.547111
64289898,0.476154
64289899,0.476154
64289908,0.45948
64289909,0.45948
64289917,0.539744
64289992,0.470725
64290002,0.752617
64290012,0.6006199999999999
64290022,0.582784
64290032,0.542071
64290033,0.542071
64292260,0.547499
64292261,0.547499
64292270,0.514541
64292280,0.519193
64292281,0.519193
64292289,0.555642
64292299,0.624273
64292309,0.73323
64292310,0.73323
64305778,0.465684
64305779,0.465684
64305788,0.662272
64305808,0.437767
64312481,0.42884799999999995
64312491,0.382706
64312500,0.7343930000000001
64312948,0.571152
64312957,0.728577
64316637,0.438154
64316638,0.438154
64316647,0.509112
64316648,0.509112
64316657,0.608375
64316667,0.634354
64317352,0.720434
64317362,0.449399
64317363,0.449399
64317372,0.61962
64317381,0.336952
64317391,0.5095
64320490,0.46607200000000004
64320491,0.46607200000000004
64320500,0.524234
64320501,0.524234
64320510,0.433889
64320520,0.530826
64320521,0.530826
64320530,0.583172
64320539,0.424583
64320540,0.424583
64327497,0.810779
64327507,0.36835999999999997
64327508,0.36835999999999997
64327517,0.844901
64327527,0.417604
64327528,0.417604
64327537,0.476541
64330298,0.849942
64330308,0.8894920000000001
64330318,0.823575
64330327,0.860411
64331372,0.370686
64331382,0.527724
64331392,0.719659
64331402,0.52152
64331403,0.52152
64331688,0.542071
64331689,0.542071
64331697,0.370686
64331707,0.899573
64331717,0.465684
64331727,0.335789
64331728,0.335789
64331737,0.40325700000000003
64334199,0.42341999999999996
64334200,0.42341999999999996
64334209,0.702598
64334218,0.55758
64334228,0.375339
64334229,0.375339
64338442,0.52152
64338443,0.52152
64338452,0.484684
64338453,0.484684
64338462,0.603722
64338463,0.603722
64338471,0.411012
64338472,0.411012
64338481,0.594804
64338491,0.796045
64339961,0.52152
64339962,0.52152
64339971,0.49980600000000003
64339972,0.49980600000000003
64339981,0.366809
64339990,0.602947
64340000,0.576192
64340001,0.576192
64340010,0.361768
64340011,0.361768
64340020,0.406359
64341485,0.9829389999999999
64341494,0.578907
64341504,0.7793720000000001
64341514,0.372625
64341515,0.372625
64343963,0.50252
64343964,0.50252
64343973,0.874758
64343982,0.782862
64343992,0.523459
64345660,0.611865
64345670,0.38038
64345671,0.38038
64345680,0.79682
64345690,0.790229
64345699,0.48158199999999995
64345700,0.48158199999999995
64354769,0.570764
64354779,0.476541
64354780,0.476541
64354789,0.7479640000000001
64354799,0.45986800000000005
64354800,0.45986800000000005
64354809,0.52152
64358874,0.768515
64358884,0.609926
64358894,0.5645600000000001
64358895,0.5645600000000001
64358904,0.723536
64358913,0.5529270000000001
64358914,0.5529270000000001
64360604,0.463358
64360613,0.605273
64360614,0.605273
64360623,0.702598
64360633,0.804575
64360643,0.48545900000000003
64360652,0.6494770000000001
64362591,0.5583560000000001
64362592,0.5583560000000001
64362601,0.432338
64362602,0.432338
64362610,0.5389689999999999
64362620,0.7134550000000001
64362630,0.537805
64362640,0.425746
64377120,0.53005
64377121,0.53005
64377130,0.790617
64377140,0.626599
64377149,0.48894899999999997
64377150,0.48894899999999997
64378627,0.871656
64378636,0.613804
64378646,0.809616
64380677,0.672354
64380678,0.672354
64380687,0.424195
64380697,0.759984
64380707,0.639007
64380716,0.569213
64385822,0.5257850000000001
64385823,0.5257850000000001
64385831,0.5021329999999999
64385832,0.5021329999999999
64385841,0.35789099999999996
64385842,0.35789099999999996
64385851,0.33734000000000003
64385852,0.33734000000000003
64385861,0.357503
64385862,0.357503
64387949,0.6184569999999999
64387959,0.781698
64387969,0.44048100000000007
64387978,0.420318
64387979,0.420318
64387988,0.5525399999999999
64387998,0.445909
64387999,0.445909
64390707,0.468786
64390708,0.468786
64390716,0.523846
64390717,0.523846
64390726,0.685537
64390736,0.599845
64390746,0.567274
64390756,0.7343930000000001
64391047,0.333075
64391048,0.333075
64391057,0.607988
64391067,0.668864
64391077,0.5133770000000001
64391086,0.5409069999999999
64395065,0.671578
64395075,0.687864
64395085,0.565723
64395095,0.430012
64395096,0.430012
64401509,0.645987
64401519,0.642109
64401529,0.51299
64401530,0.51299
64401539,0.74874
64406518,0.5331520000000001
64406528,0.51803
64406529,0.51803
64406538,0.617681
64407794,0.682823
64407804,0.35285
64407805,0.35285
64407813,0.44862299999999994
64407823,0.709577
64407833,0.708802
64408214,0.683986
64408224,0.443971
64408225,0.443971
64408234,0.6048859999999999
64408243,0.6161300000000001
64411892,0.9286549999999999
64411902,0.42923599999999995
64411903,0.42923599999999995
64411911,0.638232
64411921,0.44280699999999995
64411922,0.44280699999999995
64413170,0.6006199999999999
64413180,0.575805
64413181,0.575805
64413190,0.741373
64413199,0.541683
64413209,0.377666
64415351,0.76076
64415361,0.674292
64415371,0.934083
64415380,0.30438200000000004
64415381,0.30438200000000004
64421972,0.9286549999999999
64421982,0.42923599999999995
64421983,0.42923599999999995
64421991,0.638232
64422001,0.44280699999999995
64422002,0.44280699999999995
64423250,0.6006199999999999
64423260,0.575805
64423261,0.575805
64423270,0.741373
64423279,0.541683
64423289,0.377666
64425431,0.76076
64425441,0.674292
64425451,0.934083
64425460,0.30438200000000004
64425461,0.30438200000000004
64436223,0.5385810000000001
64436233,0.449399
64436243,0.620783
64436244,0.620783
64436253,0.505235
64436254,0.505235
64437059,0.670027
64437060,0.670027
64437069,0.563397
64437079,0.45443999999999996
64437080,0.45443999999999996
64437089,0.511051
64437098,0.716169
64437108,0.578907
64439687,0.49399
64439697,0.443583
64439707,0.417216
64439717,0.967817
64439726,0.44125600000000004
64452919,0.569213
64452928,0.479256
64452929,0.479256
64452938,0.586274
64452948,0.48701000000000005
64452960,0.455991
64452970,0.733618
64452980,0.948042
64452990,0.678558
64455601,0.740209
64455611,0.569601
64455621,0.455215
64455631,0.509888
64455632,0.509888
64455640,0.829779
64455650,0.727801
64467042,0.548275
64467043,0.548275
64467052,0.44823599999999997
64467053,0.44823599999999997
64467062,0.825514
64467072,0.5001939999999999
64467073,0.5001939999999999
64467081,0.537805
64467082,0.537805
64468831,0.8495540000000001
64468840,0.51299
64468841,0.51299
64468850,0.577743
64468860,0.6510279999999999
64468870,0.49476499999999995
64468880,0.7630859999999999
64469213,0.553315
64469214,0.553315
64469222,0.48197
64469232,0.968592
64469910,0.5447850000000001
64469911,0.5447850000000001
64469920,0.5013569999999999
64469930,0.377666
64469931,0.377666
64469940,0.657231
64469949,0.4905
64469959,0.377666
64474224,0.492439
64474225,0.492439
64474322,0.73323
64474331,0.527724
64474332,0.527724
64474341,0.730128
64474351,0.543622
64474361,0.48003100000000004
64474371,0.33772800000000003
64474372,0.33772800000000003
64474373,0.33772800000000003
64476723,0.609539
64476733,0.39821599999999996
64476734,0.39821599999999996
64476743,0.5851109999999999
64476753,0.535867
64476763,0.430012
64480796,0.46762299999999996
64480797,0.46762299999999996
64480806,0.9022879999999999
64480816,0.716169
64480826,0.42884799999999995
64480827,0.42884799999999995
64481249,0.746026
64481258,0.394339
64481259,0.394339
64481268,0.49941800000000003
64481269,0.49941800000000003
64481278,0.495929
64481288,0.46025600000000005
64481298,0.587825
64481299,0.587825
64499723,0.664986
64499733,0.35478899999999997
64499743,0.660721
64499753,0.523071
64500367,0.778984
64500377,0.467235
64500378,0.467235
64500387,0.48003100000000004
64500388,0.48003100000000004
64500389,0.48003100000000004
64500397,0.5917020000000001
64500406,0.352462
64508836,0.617294
64508845,0.417991
64508846,0.417991
64508855,0.42303199999999996
64508856,0.42303199999999996
64508865,0.367197
64508866,0.367197
64508875,0.453664
64508884,0.663048
64508885,0.663048
64508894,0.46995
64511813,0.45831700000000003
64511814,0.45831700000000003
64511823,0.9011239999999999
64511832,0.399767
64511833,0.399767
64511842,0.771617
64512973,0.417991
64512983,0.6393949999999999
64512992,0.636681
64513002,0.500969
64513012,0.465684
64513022,0.5583560000000001
64515781,0.7944939999999999
64515791,0.887941
64515800,0.586274
64515810,0.802249
64515820,0.425359
64515830,0.671966
64516547,0.336177
64516548,0.336177
64516556,0.543234
64516557,0.543234
64516566,0.5986819999999999
64516567,0.5986819999999999
64516576,0.566499
64522772,0.9286549999999999
64522782,0.42923599999999995
64522783,0.42923599999999995
64522791,0.638232
64522801,0.44280699999999995
64522802,0.44280699999999995
64524050,0.6006199999999999
64524060,0.575805
64524061,0.575805
64524070,0.741373
64524079,0.541683
64524089,0.377666
64526231,0.76076
64526241,0.674292
64526251,0.934083
64526260,0.30438200000000004
64526261,0.30438200000000004
64532852,0.9286549999999999
64532862,0.42923599999999995
64532863,0.42923599999999995
64532871,0.638232
64532881,0.44280699999999995
64532882,0.44280699999999995
64534130,0.6006199999999999
64534140,0.575805
64534141,0.575805
64534150,0.741373
64534159,0.541683
64534169,0.377666
64536311,0.76076
64536321,0.674292
64536331,0.934083
64536340,0.30438200000000004
64536341,0.30438200000000004
64543475,0.768515
64543485,0.748352
64543495,0.832881
64543504,0.5525399999999999
64543505,0.5525399999999999
64543514,0.702598
64543524,0.692904
64543534,0.693292
64547832,0.627763
64547842,0.634354
64547843,0.634354
64547852,0.411788
64547853,0.411788
64547861,0.622334
64548606,0.401706
64548607,0.401706
64548616,0.6684760000000001
64548626,0.512602
64548627,0.512602
64548635,0.49360200000000004
64548636,0.49360200000000004
64548645,0.53354
64559685,0.45986800000000005
64559686,0.45986800000000005
64559687,0.45986800000000005
64559695,0.377278
64559696,0.377278
64559705,0.47421499999999994
64559706,0.47421499999999994
64559715,0.432338
64559716,0.432338
64564287,0.38891
64564288,0.38891
64564297,0.758821
64564306,0.545948
64564316,0.743699
64570818,0.549438
64570828,0.607212
64570838,0.45017399999999996
64570839,0.45017399999999996
64570848,0.8542069999999999
64573594,0.527724
64573604,0.633579
64573613,0.605273
64573623,0.505622
64573624,0.505622
64577598,0.7522300000000001
64577608,0.331524
64577617,0.596743
64577627,0.5001939999999999
64577628,0.5001939999999999
64578208,0.716169
64578218,0.63164
64578228,0.583947
64578238,0.542458
64578248,0.879411
64582291,0.599845
64582292,0.599845
64582293,0.599845
64582301,0.470337
64582302,0.470337
64582311,0.671966
64582312,0.671966
64582321,0.38774699999999995
64583969,0.723536
64583979,0.510663
64583980,0.510663
64583981,0.510663
64583989,0.495929
64583990,0.495929
64583999,0.41566499999999995
64584000,0.41566499999999995
64584008,0.43543999999999994
64584009,0.43543999999999994
64584018,0.465297
64584019,0.465297
64595334,0.503296
64595335,0.503296
64595344,0.568825
64595354,0.490888
64595355,0.490888
64595364,0.48623500000000003
64595365,0.48623500000000003
64595373,0.830167
64595383,0.483908
64595384,0.483908
64596782,0.518806
64596792,0.419542
64596793,0.419542
64596802,0.43466499999999997
64596803,0.43466499999999997
64596812,0.492439
64596813,0.492439
64602082,0.575417
64602092,0.8026369999999999
64602102,0.8662270000000001
