Minute,Fraction
100502189,0.789181
100502190,0.789181
100502191,0.789181
100502192,0.789181
100502193,0.789181
100502194,0.789181
100506150,0.529568
100506151,0.529568
100511515,0.542296
100511516,0.542296
100511517,0.542296
100511518,0.542296
100511519,0.542296
100511520,0.542296
100511521,0.542296
100511522,0.542296
100511523,0.542296
100511524,0.542296
100517874,0.46990200000000004
100517875,0.46990200000000004
100517876,0.46990200000000004
100518011,0.383718
100518012,0.383718
100518013,0.383718
100518014,0.383718
100518015,0.383718
100518016,0.383718
100524303,0.521612
100524304,0.521612
100524305,0.521612
100524306,0.521612
100524307,0.521612
100524308,0.521612
100524309,0.521612
100527954,0.46990200000000004
100527955,0.46990200000000004
100527956,0.46990200000000004
100528091,0.383718
100528092,0.383718
100528093,0.383718
100528094,0.383718
100528095,0.383718
100528096,0.383718
100534383,0.521612
100534384,0.521612
100534385,0.521612
100534386,0.521612
100534387,0.521612
100534388,0.521612
100534389,0.521612
100539929,0.46990200000000004
100539930,0.46990200000000004
100539931,0.46990200000000004
100540066,0.383718
100540067,0.383718
100540068,0.383718
100540069,0.383718
100540070,0.383718
100540071,0.383718
100546358,0.521612
100546359,0.521612
100546360,0.521612
100546361,0.521612
100546362,0.521612
100546363,0.521612
100546364,0.521612
100549799,0.509149
100549800,0.509149
100554296,0.537125
100554297,0.537125
100554298,0.537125
100554299,0.537125
100554300,0.537125
100554301,0.537125
100554302,0.537125
100569532,0.42362799999999995
100569533,0.42362799999999995
100569534,0.42362799999999995
100569535,0.42362799999999995
100569536,0.42362799999999995
100578112,0.235746
100578113,0.235746
100578114,0.235746
100578115,0.235746
100578116,0.235746
100578117,0.235746
100578118,0.235746
100578119,0.235746
100584719,0.592548
100584720,0.592548
100584721,0.592548
100584722,0.592548
100584723,0.592548
100584724,0.592548
100584725,0.592548
100584726,0.592548
100584727,0.592548
100584728,0.592548
100588551,0.810395
100588552,0.810395
100588553,0.810395
100588554,0.810395
100588555,0.810395
100588556,0.810395
100596131,0.614028
100596132,0.614028
100596133,0.614028
100596134,0.614028
100596135,0.614028
100596136,0.614028
100596137,0.614028
100600373,0.5277109999999999
100600374,0.5277109999999999
100600375,0.5277109999999999
100600376,0.5277109999999999
100600377,0.5277109999999999
100600378,0.5277109999999999
100604760,0.339167
100604761,0.339167
100604762,0.339167
100604763,0.339167
100604764,0.339167
100604765,0.339167
100606116,0.605675
100606117,0.605675
100606118,0.605675
100606119,0.605675
100606120,0.605675
100612477,0.568682
100612478,0.568682
100612479,0.568682
100612480,0.568682
100612481,0.568682
100612482,0.568682
100614161,0.702731
100614162,0.702731
100614163,0.702731
100614164,0.702731
100614165,0.702731
100614166,0.702731
100614167,0.702731
100614168,0.702731
100614169,0.702731
100617045,0.649695
100617046,0.649695
100617047,0.649695
100617048,0.649695
100617049,0.649695
100617681,0.690135
100617682,0.690135
100617683,0.690135
100617684,0.690135
100617685,0.690135
100617686,0.690135
100624839,0.579289
100624840,0.579289
100624841,0.579289
100624842,0.579289
100624843,0.579289
100640776,0.59825
100640777,0.59825
100640778,0.59825
100640779,0.59825
100653715,0.492708
100653716,0.492708
100653717,0.492708
100666678,0.513259
100666679,0.513259
100666680,0.513259
100666681,0.513259
100666682,0.513259
100666683,0.513259
100666687,0.594007
100666688,0.594007
100666689,0.594007
100666690,0.594007
100670986,0.47626599999999997
100670987,0.47626599999999997
100670988,0.47626599999999997
100670989,0.47626599999999997
100675382,0.555688
100675383,0.555688
100675384,0.555688
100675385,0.555688
100675386,0.555688
100675387,0.555688
100675388,0.555688
100675389,0.555688
100683189,0.750199
100683190,0.750199
100683191,0.750199
100683192,0.750199
100683193,0.750199
100683194,0.750199
100683195,0.750199
100683196,0.750199
100692729,0.526651
100692730,0.526651
100697069,0.458499
100697070,0.458499
100697071,0.458499
100697636,0.48793400000000003
100697637,0.48793400000000003
100697638,0.48793400000000003
100697639,0.48793400000000003
100697640,0.48793400000000003
100697641,0.48793400000000003
100697642,0.48793400000000003
100698307,0.407717
100715628,0.725272
100715629,0.725272
100715630,0.725272
100715631,0.725272
100715632,0.725272
100715633,0.725272
100715634,0.725272
100715635,0.725272
100715638,0.497083
100715639,0.497083
100715640,0.497083
100715641,0.497083
100715642,0.497083
100715643,0.497083
100719997,0.8343940000000001
100719998,0.8343940000000001
100719999,0.8343940000000001
100728465,0.743039
100728466,0.743039
100728467,0.743039
100728468,0.743039
100730179,0.666401
100730180,0.666401
100730181,0.666401
100730182,0.666401
100730183,0.666401
100730184,0.666401
100732823,0.6381600000000001
100732824,0.6381600000000001
100732825,0.6381600000000001
100732826,0.6381600000000001
100732827,0.6381600000000001
100734992,0.47653100000000004
100734993,0.47653100000000004
100734994,0.47653100000000004
100734995,0.47653100000000004
100738209,0.532087
100738210,0.532087
100738211,0.532087
100738212,0.532087
100738213,0.532087
100741529,0.46990200000000004
100741530,0.46990200000000004
100741531,0.46990200000000004
100741666,0.383718
100741667,0.383718
100741668,0.383718
100741669,0.383718
100741670,0.383718
100741671,0.383718
100747958,0.521612
100747959,0.521612
100747960,0.521612
100747961,0.521612
100747962,0.521612
100747963,0.521612
100747964,0.521612
100751609,0.46990200000000004
100751610,0.46990200000000004
100751611,0.46990200000000004
100751746,0.383718
100751747,0.383718
100751748,0.383718
100751749,0.383718
100751750,0.383718
100751751,0.383718
100758038,0.521612
100758039,0.521612
100758040,0.521612
100758041,0.521612
100758042,0.521612
100758043,0.521612
100758044,0.521612
100767091,0.42813599999999996
100767092,0.42813599999999996
100767093,0.42813599999999996
100767094,0.42813599999999996
100767095,0.42813599999999996
100767096,0.42813599999999996
100767097,0.42813599999999996
100767098,0.42813599999999996
100767568,0.48793400000000003
100767569,0.48793400000000003
100767570,0.48793400000000003
100767571,0.48793400000000003
100767572,0.48793400000000003
100767573,0.48793400000000003
100767574,0.48793400000000003
100767575,0.48793400000000003
100767576,0.781225
100767577,0.781225
100767578,0.781225
100767579,0.781225
100767580,0.781225
100767581,0.781225
100767582,0.781225
100769227,0.8160970000000001
100769228,0.8160970000000001
100769229,0.8160970000000001
100769230,0.8160970000000001
100772642,0.556351
100772643,0.556351
100772644,0.556351
100772645,0.556351
100772646,0.556351
100772647,0.556351
100772648,0.556351
100772649,0.556351
100773452,0.7117479999999999
100773453,0.7117479999999999
100773454,0.7117479999999999
100773455,0.7117479999999999
100773456,0.7117479999999999
100773457,0.7117479999999999
100773458,0.7117479999999999
100773459,0.7117479999999999
100773575,0.498542
100773576,0.498542
100773577,0.498542
100773578,0.498542
100773579,0.498542
100773580,0.498542
100773581,0.498542
100781550,0.621851
100781551,0.621851
100781552,0.621851
100781553,0.621851
100781554,0.621851
100781555,0.621851
100781556,0.621851
100784863,0.586847
100784864,0.586847
100784865,0.586847
100784866,0.586847
100791285,0.724344
100791286,0.724344
100791287,0.724344
100791288,0.724344
100791289,0.724344
100791290,0.724344
100791291,0.724344
100792154,0.856669
100792155,0.856669
100792156,0.856669
100792157,0.856669
100795948,0.746221
100795949,0.746221
100795950,0.746221
100795951,0.746221
100795952,0.746221
100795953,0.746221
100797855,0.366083
100797856,0.366083
100797857,0.366083
100797858,0.366083
100797859,0.366083
100810516,0.365818
100810517,0.365818
100810518,0.365818
100810519,0.365818
100810520,0.365818
100812034,0.715593
100812035,0.715593
100812036,0.715593
100812037,0.715593
100812038,0.715593
100812039,0.715593
100812040,0.715593
100812041,0.715593
100812042,0.715593
100812043,0.715593
100812044,0.715593
100813369,0.393264
100813370,0.393264
100813371,0.393264
100813372,0.393264
100814813,0.730575
100814814,0.730575
100814815,0.730575
100814816,0.730575
100817940,0.48873
100817941,0.48873
100817942,0.48873
100817943,0.48873
100823585,0.6657390000000001
100823586,0.6657390000000001
100823587,0.6657390000000001
100823588,0.6657390000000001
100823589,0.6657390000000001
100823590,0.6657390000000001
100823591,0.6657390000000001
100826401,0.515646
100826402,0.515646
100826403,0.515646
100826404,0.515646
100826405,0.515646
100826406,0.515646
100826407,0.515646
100826408,0.515646
100828039,0.603156
100828040,0.603156
100828041,0.603156
100828042,0.603156
100828646,0.732829
100828647,0.732829
100828648,0.732829
100828649,0.732829
100828650,0.732829
100830760,0.668523
100830761,0.668523
100834718,0.545081
100834719,0.545081
100834720,0.545081
100834721,0.545081
100839426,0.503845
100839427,0.503845
100839428,0.503845
100839429,0.503845
100839430,0.503845
100839431,0.503845
100843237,0.59878
100843238,0.59878
100843239,0.59878
100843240,0.59878
100843241,0.59878
100843242,0.59878
100843243,0.59878
100843819,0.40877800000000003
100843820,0.40877800000000003
100843821,0.40877800000000003
100843822,0.40877800000000003
100843823,0.40877800000000003
100847427,0.8164939999999999
100847428,0.8164939999999999
100847429,0.8164939999999999
100847430,0.8164939999999999
100847431,0.8164939999999999
100847432,0.8164939999999999
100852409,0.46990200000000004
100852410,0.46990200000000004
100852411,0.46990200000000004
100852546,0.383718
100852547,0.383718
100852548,0.383718
100852549,0.383718
100852550,0.383718
100852551,0.383718
100858838,0.521612
100858839,0.521612
100858840,0.521612
100858841,0.521612
100858842,0.521612
100858843,0.521612
100858844,0.521612
100862489,0.46990200000000004
100862490,0.46990200000000004
100862491,0.46990200000000004
100862626,0.383718
100862627,0.383718
100862628,0.383718
100862629,0.383718
100862630,0.383718
100862631,0.383718
100868918,0.521612
100868919,0.521612
100868920,0.521612
100868921,0.521612
100868922,0.521612
100868923,0.521612
100868924,0.521612
100876903,1.0
100887770,0.600106
100887771,0.600106
100887772,0.600106
100887773,0.600106
100887774,0.600106
100887775,0.600106
100887776,0.600106
100892141,0.783081
100897262,0.6164149999999999
100897263,0.6164149999999999
100897264,0.6164149999999999
100897265,0.6164149999999999
100897266,0.6164149999999999
100897267,0.6164149999999999
100897268,0.6164149999999999
100899750,0.8408909999999999
100899751,0.8408909999999999
100899752,0.8408909999999999
100899753,0.8408909999999999
100899754,0.8408909999999999
100899755,0.8408909999999999
100899756,0.8408909999999999
100901113,0.6679930000000001
100901114,0.6679930000000001
100901115,0.6679930000000001
100901116,0.6679930000000001
100901117,0.6679930000000001
100902782,0.47494
100902783,0.47494
100902784,0.47494
100902785,0.47494
100904199,0.594007
100904200,0.594007
100904201,0.594007
100904202,0.594007
100904203,0.594007
100904204,0.594007
100904205,0.594007
100922208,0.396314
100922209,0.396314
100922210,0.396314
100922211,0.396314
100922212,0.396314
100922213,0.396314
100922214,0.396314
100922215,0.396314
100931730,0.474675
100931731,0.474675
100931732,0.474675
100931733,0.474675
100934129,0.776187
100934130,0.776187
100934131,0.776187
100936713,0.40108699999999997
100936714,0.40108699999999997
100936715,0.40108699999999997
100936716,0.40108699999999997
100936717,0.40108699999999997
100936718,0.40108699999999997
100937494,0.594007
100937495,0.594007
100937496,0.594007
100937497,0.594007
100938746,0.469106
100938747,0.469106
100938748,0.469106
100938749,0.469106
100938750,0.469106
100944052,0.559136
100944053,0.559136
100944054,0.559136
100944055,0.559136
100945508,0.732829
100945509,0.732829
100945510,0.732829
100945511,0.732829
100945512,0.732829
100945513,0.732829
100945514,0.732829
100948425,0.532883
100948426,0.532883
100948427,0.532883
100948428,0.532883
100948429,0.532883
100948430,0.532883
100953987,0.6320600000000001
100953988,0.6320600000000001
100953989,0.6320600000000001
100953990,0.6320600000000001
100953991,0.6320600000000001
100953992,0.6320600000000001
100954743,0.573058
100954744,0.573058
100954745,0.573058
100954746,0.573058
100954747,0.573058
100957673,0.814638
100957674,0.814638
100957675,0.814638
100957676,0.814638
100959589,0.714532
100959590,0.714532
100959591,0.714532
100959592,0.714532
100959593,0.714532
100959594,0.714532
100959595,0.714532
100963135,0.639618
100963136,0.639618
100963137,0.639618
100963138,0.639618
100963139,0.639618
100964756,0.452798
100964757,0.452798
100964758,0.452798
100964759,0.452798
100964760,0.452798
100969782,0.664678
100969783,0.664678
100969784,0.664678
100969785,0.664678
100969786,0.664678
100969787,0.664678
100969788,0.664678
100973564,0.6168130000000001
100973565,0.6168130000000001
100973566,0.6168130000000001
100973567,0.6168130000000001
100977648,0.520817
100977649,0.520817
100977650,0.520817
100977651,0.520817
100981798,0.518165
100981799,0.518165
100981800,0.518165
100982924,0.80602
100982925,0.80602
100982926,0.80602
100985757,0.619067
100985758,0.619067
100985759,0.619067
100985760,0.619067
100985761,0.619067
100985762,0.619067
100985763,0.619067
101004990,0.5694779999999999
101004991,0.5694779999999999
101004992,0.5694779999999999
101004993,0.5694779999999999
101006598,0.37814899999999996
101006599,0.37814899999999996
101006600,0.37814899999999996
101006601,0.37814899999999996
101006602,0.37814899999999996
101006603,0.37814899999999996
101006604,0.37814899999999996
101010297,0.7727390000000001
101010298,0.7727390000000001
101010299,0.7727390000000001
101010300,0.7727390000000001
101013068,0.768496
101013069,0.768496
101013070,0.768496
101013071,0.768496
101013072,0.768496
101013073,0.768496
101013074,0.768496
101013075,0.768496
101013749,0.715327
101013750,0.715327
101013751,0.715327
101013752,0.715327
101013753,0.715327
101013754,0.715327
101013755,0.715327
101013756,0.715327
101013757,0.715327
101013758,0.715327
101019539,0.501193
101019540,0.501193
101019541,0.501193
101019542,0.501193
101019543,0.501193
101019544,0.501193
101019545,0.501193
101019546,0.501193
101024463,0.8300190000000001
101024464,0.8300190000000001
101024465,0.8300190000000001
101024466,0.8300190000000001
101024467,0.8300190000000001
101024468,0.8300190000000001
101024469,0.8300190000000001
101024470,0.8300190000000001
101024471,0.8300190000000001
101024472,0.8300190000000001
101024851,0.542164
101024852,0.542164
101024853,0.542164
101024854,0.542164
101024855,0.542164
101024856,0.542164
101024857,0.542164
101028243,0.789181
101028244,0.789181
101028245,0.789181
101028246,0.789181
101028247,0.789181
101028248,0.789181
101028249,0.789181
101032205,0.529568
101032206,0.529568
101037570,0.542296
101037571,0.542296
101037572,0.542296
101037573,0.542296
101037574,0.542296
101037575,0.542296
101037576,0.542296
101037577,0.542296
101037578,0.542296
101037579,0.542296
101043929,0.46990200000000004
101043930,0.46990200000000004
101043931,0.46990200000000004
101044066,0.383718
101044067,0.383718
101044068,0.383718
101044069,0.383718
101044070,0.383718
101044071,0.383718
101050358,0.521612
101050359,0.521612
101050360,0.521612
101050361,0.521612
101050362,0.521612
101050363,0.521612
101050364,0.521612
101054009,0.46990200000000004
101054010,0.46990200000000004
101054011,0.46990200000000004
101054146,0.383718
101054147,0.383718
101054148,0.383718
101054149,0.383718
101054150,0.383718
101054151,0.383718
101060438,0.521612
101060439,0.521612
101060440,0.521612
101060441,0.521612
101060442,0.521612
101060443,0.521612
101060444,0.521612
101066557,0.46990200000000004
101066558,0.46990200000000004
101066559,0.46990200000000004
101066694,0.383718
101066695,0.383718
101066696,0.383718
101066697,0.383718
101066698,0.383718
101066699,0.383718
101072986,0.521612
101072987,0.521612
101072988,0.521612
101072989,0.521612
101072990,0.521612
101072991,0.521612
101072992,0.521612
101076427,0.509149
101076428,0.509149
101080924,0.537125
101080925,0.537125
101080926,0.537125
101080927,0.537125
101080928,0.537125
101080929,0.537125
101080930,0.537125
101096160,0.42362799999999995
101096161,0.42362799999999995
101096162,0.42362799999999995
101096163,0.42362799999999995
101096164,0.42362799999999995
101104740,0.235746
101104741,0.235746
101104742,0.235746
101104743,0.235746
101104744,0.235746
101104745,0.235746
101104746,0.235746
101104747,0.235746
101111347,0.592548
101111348,0.592548
101111349,0.592548
101111350,0.592548
101111351,0.592548
101111352,0.592548
101111353,0.592548
101111354,0.592548
101111355,0.592548
101111356,0.592548
101115179,0.810395
101115180,0.810395
101115181,0.810395
101115182,0.810395
101115183,0.810395
101115184,0.810395
101122759,0.614028
101122760,0.614028
101122761,0.614028
101122762,0.614028
101122763,0.614028
101122764,0.614028
101122765,0.614028
101127001,0.5277109999999999
101127002,0.5277109999999999
101127003,0.5277109999999999
101127004,0.5277109999999999
101127005,0.5277109999999999
101127006,0.5277109999999999
101131388,0.339167
101131389,0.339167
101131390,0.339167
101131391,0.339167
101131392,0.339167
101131393,0.339167
101132744,0.605675
101132745,0.605675
101132746,0.605675
101132747,0.605675
101132748,0.605675
101139105,0.568682
101139106,0.568682
101139107,0.568682
101139108,0.568682
101139109,0.568682
101139110,0.568682
101140789,0.702731
101140790,0.702731
101140791,0.702731
101140792,0.702731
101140793,0.702731
101140794,0.702731
101140795,0.702731
101140796,0.702731
101140797,0.702731
101143673,0.649695
101143674,0.649695
101143675,0.649695
101143676,0.649695
101143677,0.649695
101144309,0.690135
101144310,0.690135
101144311,0.690135
101144312,0.690135
101144313,0.690135
101144314,0.690135
101151467,0.579289
101151468,0.579289
101151469,0.579289
101151470,0.579289
101151471,0.579289
101167404,0.59825
101167405,0.59825
101167406,0.59825
101167407,0.59825
101180343,0.492708
101180344,0.492708
101180345,0.492708
101193306,0.513259
101193307,0.513259
101193308,0.513259
101193309,0.513259
101193310,0.513259
101193311,0.513259
101193315,0.594007
101193316,0.594007
101193317,0.594007
101193318,0.594007
101197614,0.47626599999999997
101197615,0.47626599999999997
101197616,0.47626599999999997
101197617,0.47626599999999997
101202010,0.555688
101202011,0.555688
101202012,0.555688
101202013,0.555688
101202014,0.555688
101202015,0.555688
101202016,0.555688
101202017,0.555688
101209817,0.750199
101209818,0.750199
101209819,0.750199
101209820,0.750199
101209821,0.750199
101209822,0.750199
101209823,0.750199
101209824,0.750199
101219357,0.526651
101219358,0.526651
101223697,0.458499
101223698,0.458499
101223699,0.458499
101224264,0.48793400000000003
101224265,0.48793400000000003
101224266,0.48793400000000003
101224267,0.48793400000000003
101224268,0.48793400000000003
101224269,0.48793400000000003
101224270,0.48793400000000003
101224935,0.407717
101242256,0.725272
101242257,0.725272
101242258,0.725272
101242259,0.725272
101242260,0.725272
101242261,0.725272
101242262,0.725272
101242263,0.725272
101242266,0.497083
101242267,0.497083
101242268,0.497083
101242269,0.497083
101242270,0.497083
101242271,0.497083
101246625,0.8343940000000001
101246626,0.8343940000000001
101246627,0.8343940000000001
101255093,0.743039
101255094,0.743039
101255095,0.743039
101255096,0.743039
101256807,0.666401
101256808,0.666401
101256809,0.666401
101256810,0.666401
101256811,0.666401
101256812,0.666401
101259451,0.6381600000000001
101259452,0.6381600000000001
101259453,0.6381600000000001
101259454,0.6381600000000001
101259455,0.6381600000000001
101261620,0.47653100000000004
101261621,0.47653100000000004
101261622,0.47653100000000004
101261623,0.47653100000000004
101264837,0.532087
101264838,0.532087
101264839,0.532087
101264840,0.532087
101264841,0.532087
101268157,0.46990200000000004
101268158,0.46990200000000004
101268159,0.46990200000000004
101268294,0.383718
101268295,0.383718
101268296,0.383718
101268297,0.383718
101268298,0.383718
101268299,0.383718
101274586,0.521612
101274587,0.521612
101274588,0.521612
101274589,0.521612
101274590,0.521612
101274591,0.521612
101274592,0.521612
101278237,0.46990200000000004
101278238,0.46990200000000004
101278239,0.46990200000000004
101278374,0.383718
101278375,0.383718
101278376,0.383718
101278377,0.383718
101278378,0.383718
101278379,0.383718
101284666,0.521612
101284667,0.521612
101284668,0.521612
101284669,0.521612
101284670,0.521612
101284671,0.521612
101284672,0.521612
101293719,0.42813599999999996
101293720,0.42813599999999996
101293721,0.42813599999999996
101293722,0.42813599999999996
101293723,0.42813599999999996
101293724,0.42813599999999996
101293725,0.42813599999999996
101293726,0.42813599999999996
101294196,0.48793400000000003
101294197,0.48793400000000003
101294198,0.48793400000000003
101294199,0.48793400000000003
101294200,0.48793400000000003
101294201,0.48793400000000003
101294202,0.48793400000000003
101294203,0.48793400000000003
101294204,0.781225
101294205,0.781225
101294206,0.781225
101294207,0.781225
101294208,0.781225
101294209,0.781225
101294210,0.781225
101295855,0.8160970000000001
101295856,0.8160970000000001
101295857,0.8160970000000001
101295858,0.8160970000000001
101299270,0.556351
101299271,0.556351
101299272,0.556351
101299273,0.556351
101299274,0.556351
101299275,0.556351
101299276,0.556351
101299277,0.556351
101300080,0.7117479999999999
101300081,0.7117479999999999
101300082,0.7117479999999999
101300083,0.7117479999999999
101300084,0.7117479999999999
101300085,0.7117479999999999
101300086,0.7117479999999999
101300087,0.7117479999999999
101300203,0.498542
101300204,0.498542
101300205,0.498542
101300206,0.498542
101300207,0.498542
101300208,0.498542
101300209,0.498542
101308178,0.621851
101308179,0.621851
101308180,0.621851
101308181,0.621851
101308182,0.621851
101308183,0.621851
101308184,0.621851
101311491,0.586847
101311492,0.586847
101311493,0.586847
101311494,0.586847
101317913,0.724344
101317914,0.724344
101317915,0.724344
101317916,0.724344
101317917,0.724344
101317918,0.724344
101317919,0.724344
101318782,0.856669
101318783,0.856669
101318784,0.856669
101318785,0.856669
101322576,0.746221
101322577,0.746221
101322578,0.746221
101322579,0.746221
101322580,0.746221
101322581,0.746221
101324483,0.366083
101324484,0.366083
101324485,0.366083
101324486,0.366083
101324487,0.366083
101337144,0.365818
101337145,0.365818
101337146,0.365818
101337147,0.365818
101337148,0.365818
101338662,0.715593
101338663,0.715593
101338664,0.715593
101338665,0.715593
101338666,0.715593
101338667,0.715593
101338668,0.715593
101338669,0.715593
101338670,0.715593
101338671,0.715593
101338672,0.715593
101339997,0.393264
101339998,0.393264
101339999,0.393264
101340000,0.393264
101341441,0.730575
101341442,0.730575
101341443,0.730575
101341444,0.730575
101344568,0.48873
101344569,0.48873
101344570,0.48873
101344571,0.48873
101350213,0.6657390000000001
101350214,0.6657390000000001
101350215,0.6657390000000001
101350216,0.6657390000000001
101350217,0.6657390000000001
101350218,0.6657390000000001
101350219,0.6657390000000001
101353029,0.515646
101353030,0.515646
101353031,0.515646
101353032,0.515646
101353033,0.515646
101353034,0.515646
101353035,0.515646
101353036,0.515646
101354667,0.603156
101354668,0.603156
101354669,0.603156
101354670,0.603156
101355274,0.732829
101355275,0.732829
101355276,0.732829
101355277,0.732829
101355278,0.732829
101357388,0.668523
101357389,0.668523
101361346,0.545081
101361347,0.545081
101361348,0.545081
101361349,0.545081
101366054,0.503845
101366055,0.503845
101366056,0.503845
101366057,0.503845
101366058,0.503845
101366059,0.503845
101369865,0.59878
101369866,0.59878
101369867,0.59878
101369868,0.59878
101369869,0.59878
101369870,0.59878
101369871,0.59878
101370447,0.40877800000000003
101370448,0.40877800000000003
101370449,0.40877800000000003
101370450,0.40877800000000003
101370451,0.40877800000000003
101374055,0.8164939999999999
101374056,0.8164939999999999
101374057,0.8164939999999999
101374058,0.8164939999999999
101374059,0.8164939999999999
101374060,0.8164939999999999
101379037,0.46990200000000004
101379038,0.46990200000000004
101379039,0.46990200000000004
101379174,0.383718
101379175,0.383718
101379176,0.383718
101379177,0.383718
101379178,0.383718
101379179,0.383718
101385466,0.521612
101385467,0.521612
101385468,0.521612
101385469,0.521612
101385470,0.521612
101385471,0.521612
101385472,0.521612
101389117,0.46990200000000004
101389118,0.46990200000000004
101389119,0.46990200000000004
101389254,0.383718
101389255,0.383718
101389256,0.383718
101389257,0.383718
101389258,0.383718
101389259,0.383718
101395546,0.521612
101395547,0.521612
101395548,0.521612
101395549,0.521612
101395550,0.521612
101395551,0.521612
101395552,0.521612
101403531,1.0
101414398,0.600106
101414399,0.600106
101414400,0.600106
101414401,0.600106
101414402,0.600106
101414403,0.600106
101414404,0.600106
101418769,0.783081
101423890,0.6164149999999999
101423891,0.6164149999999999
101423892,0.6164149999999999
101423893,0.6164149999999999
101423894,0.6164149999999999
101423895,0.6164149999999999
101423896,0.6164149999999999
101426378,0.8408909999999999
101426379,0.8408909999999999
101426380,0.8408909999999999
101426381,0.8408909999999999
101426382,0.8408909999999999
101426383,0.8408909999999999
101426384,0.8408909999999999
101427741,0.6679930000000001
101427742,0.6679930000000001
101427743,0.6679930000000001
101427744,0.6679930000000001
101427745,0.6679930000000001
101429410,0.47494
101429411,0.47494
101429412,0.47494
101429413,0.47494
101430827,0.594007
101430828,0.594007
101430829,0.594007
101430830,0.594007
101430831,0.594007
101430832,0.594007
101430833,0.594007
101448836,0.396314
101448837,0.396314
101448838,0.396314
101448839,0.396314
101448840,0.396314
101448841,0.396314
101448842,0.396314
101448843,0.396314
101458358,0.474675
101458359,0.474675
101458360,0.474675
101458361,0.474675
101460757,0.776187
101460758,0.776187
101460759,0.776187
101463341,0.40108699999999997
101463342,0.40108699999999997
101463343,0.40108699999999997
101463344,0.40108699999999997
101463345,0.40108699999999997
101463346,0.40108699999999997
101464122,0.594007
101464123,0.594007
101464124,0.594007
101464125,0.594007
101465374,0.469106
101465375,0.469106
101465376,0.469106
101465377,0.469106
101465378,0.469106
101470680,0.559136
101470681,0.559136
101470682,0.559136
101470683,0.559136
101472136,0.732829
101472137,0.732829
101472138,0.732829
101472139,0.732829
101472140,0.732829
101472141,0.732829
101472142,0.732829
101475053,0.532883
101475054,0.532883
101475055,0.532883
101475056,0.532883
101475057,0.532883
101475058,0.532883
101480615,0.6320600000000001
101480616,0.6320600000000001
101480617,0.6320600000000001
101480618,0.6320600000000001
101480619,0.6320600000000001
101480620,0.6320600000000001
101481371,0.573058
101481372,0.573058
101481373,0.573058
101481374,0.573058
101481375,0.573058
101484301,0.814638
101484302,0.814638
101484303,0.814638
101484304,0.814638
101486217,0.714532
101486218,0.714532
101486219,0.714532
101486220,0.714532
101486221,0.714532
101486222,0.714532
101486223,0.714532
101489763,0.639618
101489764,0.639618
101489765,0.639618
101489766,0.639618
101489767,0.639618
101491384,0.452798
101491385,0.452798
101491386,0.452798
101491387,0.452798
101491388,0.452798
101496410,0.664678
101496411,0.664678
101496412,0.664678
101496413,0.664678
101496414,0.664678
101496415,0.664678
101496416,0.664678
101500192,0.6168130000000001
101500193,0.6168130000000001
101500194,0.6168130000000001
101500195,0.6168130000000001
101504276,0.520817
101504277,0.520817
101504278,0.520817
101504279,0.520817
101508426,0.518165
101508427,0.518165
101508428,0.518165
101509552,0.80602
101509553,0.80602
101509554,0.80602
101512385,0.619067
101512386,0.619067
101512387,0.619067
101512388,0.619067
101512389,0.619067
101512390,0.619067
101512391,0.619067
101531618,0.5694779999999999
101531619,0.5694779999999999
101531620,0.5694779999999999
101531621,0.5694779999999999
101533226,0.37814899999999996
101533227,0.37814899999999996
101533228,0.37814899999999996
101533229,0.37814899999999996
101533230,0.37814899999999996
101533231,0.37814899999999996
101533232,0.37814899999999996
101536925,0.7727390000000001
101536926,0.7727390000000001
101536927,0.7727390000000001
101536928,0.7727390000000001
101539696,0.768496
101539697,0.768496
101539698,0.768496
101539699,0.768496
101539700,0.768496
101539701,0.768496
101539702,0.768496
101539703,0.768496
101540377,0.715327
101540378,0.715327
101540379,0.715327
101540380,0.715327
101540381,0.715327
101540382,0.715327
101540383,0.715327
101540384,0.715327
101540385,0.715327
101540386,0.715327
101546167,0.501193
101546168,0.501193
101546169,0.501193
101546170,0.501193
101546171,0.501193
101546172,0.501193
101546173,0.501193
101546174,0.501193
101551091,0.8300190000000001
101551092,0.8300190000000001
101551093,0.8300190000000001
101551094,0.8300190000000001
101551095,0.8300190000000001
101551096,0.8300190000000001
101551097,0.8300190000000001
101551098,0.8300190000000001
101551099,0.8300190000000001
101551100,0.8300190000000001
101551479,0.542164
101551480,0.542164
101551481,0.542164
101551482,0.542164
101551483,0.542164
101551484,0.542164
101551485,0.542164
101554871,0.789181
101554872,0.789181
101554873,0.789181
101554874,0.789181
101554875,0.789181
101554876,0.789181
101554877,0.789181
101558833,0.529568
101558834,0.529568
101564198,0.542296
101564199,0.542296
101564200,0.542296
101564201,0.542296
101564202,0.542296
101564203,0.542296
101564204,0.542296
101564205,0.542296
101564206,0.542296
101564207,0.542296
101570557,0.46990200000000004
101570558,0.46990200000000004
101570559,0.46990200000000004
101570694,0.383718
101570695,0.383718
101570696,0.383718
101570697,0.383718
101570698,0.383718
101570699,0.383718
101576986,0.521612
101576987,0.521612
101576988,0.521612
101576989,0.521612
101576990,0.521612
101576991,0.521612
101576992,0.521612
101580637,0.46990200000000004
101580638,0.46990200000000004
101580639,0.46990200000000004
101580774,0.383718
101580775,0.383718
101580776,0.383718
101580777,0.383718
