Minute,Fraction
83857404,0.555393
83857413,0.459232
83857414,0.459232
83862035,0.64936
83862044,0.421572
83862045,0.421572
83862054,0.386472
83862055,0.386472
83862064,0.30749499999999996
83862065,0.30749499999999996
83862074,0.356124
83862075,0.356124
83862405,0.591956
83862415,0.45630699999999996
83862416,0.45630699999999996
83862425,0.636197
83866463,0.448629
83866473,0.746618
83866482,0.5367460000000001
83866492,0.479707
83866493,0.479707
83866502,0.49945200000000006
83866512,0.517367
83870309,0.46983500000000006
83870319,0.49506400000000006
83870329,0.600366
83870330,0.600366
83870339,0.5883
83870348,0.691773
83880414,0.705667
83880424,0.33747699999999997
83880434,0.390859
83880435,0.390859
83880444,0.553199
83880453,0.491408
83880463,0.702742
83891027,0.465814
83891028,0.465814
83891037,0.45228500000000005
83891038,0.45228500000000005
83891047,0.468739
83891048,0.468739
83891056,0.59415
83891066,0.656307
83891641,0.49506400000000006
83891642,0.49506400000000006
83891651,0.670201
83891661,0.41133500000000006
83891662,0.41133500000000006
83891670,0.8895799999999999
83901107,0.465814
83901108,0.465814
83901117,0.45228500000000005
83901118,0.45228500000000005
83901127,0.468739
83901128,0.468739
83901136,0.59415
83901146,0.656307
83901721,0.49506400000000006
83901722,0.49506400000000006
83901731,0.670201
83901741,0.41133500000000006
83901742,0.41133500000000006
83901750,0.8895799999999999
83911055,0.46106
83911056,0.46106
83911064,0.538208
83911065,0.538208
83911074,0.406947
83911075,0.406947
83911084,0.479707
83911094,0.54479
83924135,0.26069499999999995
83924136,0.26069499999999995
83924145,0.5049359999999999
83924146,0.5049359999999999
83924155,0.851188
83924165,0.54479
83924174,0.394516
83935622,0.628154
83935632,0.758684
83935641,0.658501
83942493,0.484095
83942503,0.55064
83942513,0.565631
83942523,0.354662
83942524,0.354662
83942533,0.401828
83942542,0.45338199999999995
83942543,0.45338199999999995
83948617,0.8226690000000001
83948627,0.36636199999999997
83948628,0.36636199999999997
83948636,0.670567
83948646,0.445338
83948647,0.445338
83950908,0.398537
83950909,0.398537
83950918,0.6372939999999999
83950928,0.42596000000000006
83950929,0.42596000000000006
83950930,0.42596000000000006
83950938,0.6138939999999999
83950947,0.670201
83950957,0.430713
83950958,0.430713
83950959,0.53894
83950960,0.53894
83950969,0.314442
83950970,0.314442
83950979,0.425594
83950980,0.425594
83950988,0.311152
83952869,0.520658
83952878,0.597075
83952888,0.58245
83952898,0.723218
83952908,0.29396700000000003
83952909,0.29396700000000003
83960265,0.6124310000000001
83960275,0.5012800000000001
83960276,0.5012800000000001
83960284,0.507495
83960285,0.507495
83960294,0.422303
83960403,0.31042
83960404,0.31042
83960413,0.5934189999999999
83960422,0.620841
83960432,0.299452
83960433,0.299452
83972478,0.317002
83972488,0.42596000000000006
83972498,0.6592319999999999
83972508,0.625229
83972930,0.5155390000000001
83972931,0.5155390000000001
83972940,0.434004
83972941,0.434004
83972950,0.5524680000000001
83972951,0.5524680000000001
83975114,0.551005
83975124,0.6614260000000001
83975134,0.547715
83975135,0.547715
83975143,0.461426
83975144,0.461426
83975153,0.48994499999999996
83975154,0.48994499999999996
83975163,0.58245
83980366,0.60585
83980376,0.685192
83980386,0.6811699999999999
83980395,0.49323599999999995
83980401,0.341499
83980402,0.341499
83980411,0.6040220000000001
83980421,0.5012800000000001
83983268,0.617916
83983278,0.37550300000000003
83983287,0.825594
83983297,0.571481
83984189,0.32614299999999996
83984190,0.32614299999999996
83984199,0.505302
83984200,0.505302
83984209,0.438391
83984219,0.349543
83984228,0.619744
83984238,0.432907
83984239,0.432907
83992800,0.42413199999999995
83992801,0.42413199999999995
83992810,0.725046
83992819,0.752468
83992829,0.798172
83996956,0.542596
83996966,0.313711
83996976,0.6025590000000001
83996977,0.6025590000000001
83996986,0.563071
83996987,0.563071
83996996,0.59415
83997264,0.560878
83997265,0.560878
83997274,0.625229
83997284,0.567459
83997294,0.428885
84001907,0.465814
84001908,0.465814
84001917,0.45228500000000005
84001918,0.45228500000000005
84001927,0.468739
84001928,0.468739
84001936,0.59415
84001946,0.656307
84002521,0.49506400000000006
84002522,0.49506400000000006
84002531,0.670201
84002541,0.41133500000000006
84002542,0.41133500000000006
84002550,0.8895799999999999
84011987,0.465814
84011988,0.465814
84011997,0.45228500000000005
84011998,0.45228500000000005
84012007,0.468739
84012008,0.468739
84012016,0.59415
84012026,0.656307
84012601,0.49506400000000006
84012602,0.49506400000000006
84012611,0.670201
84012621,0.41133500000000006
84012622,0.41133500000000006
84012630,0.8895799999999999
84019210,0.501645
84019219,0.339671
84019220,0.339671
84019229,0.34186500000000003
84019230,0.34186500000000003
84019239,0.505302
84019249,0.432176
84019250,0.432176
84019259,0.5360149999999999
84019268,0.553199
84019290,0.368921
84019291,0.368921
84019300,0.638026
84019310,0.41645299999999996
84019311,0.41645299999999996
84019320,0.54808
84019329,0.37111500000000003
84019330,0.37111500000000003
84019339,0.39524699999999996
84026095,0.699817
84026096,0.699817
84026105,0.715905
84026115,0.357221
84026125,0.399634
84026134,0.45630699999999996
84026135,0.45630699999999996
84026144,0.606947
84027822,0.829616
84027832,0.47861099999999995
84027833,0.47861099999999995
84027842,0.853016
84027852,0.555027
84027861,0.35649000000000003
84027862,0.35649000000000003
84027871,0.424863
84041291,0.505667
84041300,0.426691
84041310,0.48117
84041320,0.432907
84041321,0.432907
84042425,0.561974
84042434,0.691042
84042444,0.554662
84042454,0.45118800000000003
84042455,0.45118800000000003
84042464,0.726143
84046020,0.656673
84046030,0.684826
84046039,0.7338210000000001
84046049,0.736015
84046059,0.434004
84046060,0.434004
84046688,0.436197
84046689,0.436197
84046698,0.37989
84046699,0.37989
84046707,0.9371120000000001
84046717,0.46069499999999997
84046727,0.371846
84046737,0.523949
84059414,0.6226689999999999
84059424,0.44606899999999994
84059425,0.44606899999999994
84059434,0.737477
84059443,0.5063989999999999
84059444,0.5063989999999999
84059445,0.5063989999999999
84060448,0.507495
84060458,0.7166359999999999
84060467,0.51042
84060477,0.742962
84068933,0.487386
84068934,0.487386
84068942,0.579525
84068952,0.41572200000000004
84068962,0.565996
84068963,0.565996
84068972,0.448629
84068982,0.802194
84071172,0.421572
84071173,0.421572
84071181,0.631079
84071191,0.744059
84071201,0.451554
84071211,0.448995
84078941,0.443144
84078951,0.527605
84078952,0.527605
84078960,0.462157
84078961,0.462157
84078970,0.368556
84078980,0.491408
84079340,0.584278
84079341,0.584278
84079350,0.723218
84079360,0.434004
84079361,0.434004
84079369,0.78574
84079379,0.404022
84079389,0.619013
84079803,0.43656300000000003
84079804,0.43656300000000003
84079813,0.591225
84079823,0.642048
84079832,0.576234
84080503,0.33418600000000004
84080504,0.33418600000000004
84080513,0.767093
84080523,0.8391219999999999
84080533,0.753931
84080543,1.0
84081849,0.444241
84081850,0.444241
84081858,0.5930529999999999
84081868,0.5221210000000001
84081878,0.693601
84086744,0.737112
84086753,0.39305300000000004
84086763,0.4234
84086764,0.4234
84086773,0.6321760000000001
84086783,0.590128
84098423,0.564168
84098433,0.8603290000000001
84098443,0.44936000000000004
84098444,0.44936000000000004
84098453,0.752468
84098462,0.540768
84098463,0.540768
84098472,0.634369
84098504,0.625594
84098514,0.745155
84098523,0.547715
84098533,0.67532
84098543,0.496892
84098544,0.496892
84098553,0.648629
84099972,0.651554
84099982,0.667276
84099991,0.520658
84100001,0.561609
84104533,0.29725799999999997
84104534,0.29725799999999997
84104543,0.41755
84104544,0.41755
84104553,0.5883
84104563,0.685923
84104572,0.49323599999999995
84104573,0.49323599999999995
84104582,0.530896
84104592,0.73638
84112385,0.488117
84112395,0.467642
84112405,0.776965
84112415,0.42084099999999997
84112424,0.435832
84112425,0.435832
84112434,0.39159
84112435,0.39159
84112444,0.441316
84112445,0.441316
84112454,0.5638029999999999
84112455,0.5638029999999999
84112806,0.44058500000000006
84112816,0.421572
84112817,0.421572
84112825,0.47020100000000004
84112826,0.47020100000000004
84112835,0.471664
84112836,0.471664
84112845,0.463254
84117441,0.652651
84117451,0.559049
84117461,0.532358
84117471,0.49031099999999994
84120094,0.6234
84120104,0.636563
84120114,0.670932
84120124,0.676417
84121546,0.36087800000000003
84121547,0.36087800000000003
84121556,0.368921
84121557,0.368921
84121566,0.5817180000000001
84121576,0.6742229999999999
84121586,0.541499
84121587,0.541499
84121595,0.6431439999999999
84127441,0.777697
84127450,0.46983500000000006
84127460,0.46947
84127470,0.384644
84127471,0.384644
84127480,0.549909
84127490,0.5462520000000001
84127491,0.5462520000000001
84135419,0.48994499999999996
84135428,0.6508229999999999
84135438,0.47020100000000004
84135448,0.414991
84147452,0.571481
84147461,0.6742229999999999
84147471,0.459232
84147481,0.8775139999999999
84147491,0.364534
84154848,0.5564899999999999
84154858,0.400731
84154859,0.400731
84154867,0.6921390000000001
84154877,0.619744
84154887,0.41133500000000006
84154888,0.41133500000000006
84154897,0.597075
84161720,0.527239
84161721,0.527239
84161730,0.503839
84161731,0.503839
84161740,0.545521
84161741,0.545521
84161749,0.614625
84163268,0.414991
84163269,0.414991
84163278,0.53309
84163279,0.53309
84163287,0.468739
84163297,0.427422
84163307,0.903839
84164609,0.45667299999999994
84164618,0.464351
84164628,0.7276050000000001
84164638,0.486289
84177695,0.466545
84177705,0.433638
84177714,0.6800729999999999
84177724,0.450823
84177725,0.450823
84177734,0.432541
84177744,0.424863
84189278,0.44351
84189279,0.44351
84189288,0.53638
84189298,0.409506
84189299,0.409506
84189307,0.6391220000000001
84193427,0.465814
84193428,0.465814
84193437,0.45228500000000005
84193438,0.45228500000000005
84193447,0.468739
84193448,0.468739
84193456,0.59415
84193466,0.656307
84194041,0.49506400000000006
84194042,0.49506400000000006
84194051,0.670201
84194061,0.41133500000000006
84194062,0.41133500000000006
84194070,0.8895799999999999
84203507,0.465814
84203508,0.465814
84203517,0.45228500000000005
84203518,0.45228500000000005
84203527,0.468739
84203528,0.468739
84203536,0.59415
84203546,0.656307
84204121,0.49506400000000006
84204122,0.49506400000000006
84204131,0.670201
84204141,0.41133500000000006
84204142,0.41133500000000006
84204150,0.8895799999999999
84210649,0.6391220000000001
84210658,0.601828
84210668,0.59159
84210678,0.377697
84210679,0.377697
84210688,0.750274
84215153,0.465814
84215154,0.465814
84215163,0.45228500000000005
84215164,0.45228500000000005
84215173,0.468739
84215174,0.468739
84215182,0.59415
84215192,0.656307
84215767,0.49506400000000006
84215768,0.49506400000000006
84215777,0.670201
84215787,0.41133500000000006
84215788,0.41133500000000006
84215796,0.8895799999999999
84223184,0.387203
84223185,0.387203
84223194,0.600731
84223204,0.648995
84223214,0.39817199999999997
84223215,0.39817199999999997
84223224,0.472029
84223233,0.7034729999999999
84237915,0.751005
84237925,0.540768
84237926,0.540768
84237935,0.506764
84237936,0.506764
84237945,0.63766
84238280,0.398903
84238281,0.398903
84238290,0.547715
84238299,0.445338
84238300,0.445338
84238309,0.615722
84243893,0.592322
84243902,0.821207
84243912,0.465082
84243922,0.300183
84243923,0.300183
84243941,0.513346
84243951,0.627057
84243960,0.712249
84243970,0.45118800000000003
84243971,0.45118800000000003
84243980,0.4234
84243981,0.4234
84243982,0.4234
84243990,0.45667299999999994
84244036,0.700548
84244046,0.42011000000000004
84244047,0.42011000000000004
84244056,0.38245
84244057,0.38245
84244066,0.350274
84264309,0.7020109999999999
84264319,0.45959799999999995
84264329,0.54223
84264330,0.54223
84266768,0.810238
84266778,0.404388
84266779,0.404388
84266788,0.510786
84266798,0.44351
84274978,0.7568560000000001
84274988,0.680804
84274998,0.35831799999999997
84274999,0.35831799999999997
84275008,0.610603
84275018,0.505667
84279571,0.601463
84279581,0.506764
84279582,0.506764
84279591,0.42193800000000004
84279601,0.545521
84279990,0.665814
84280000,0.665082
84280010,0.581353
84280020,0.430713
84280021,0.430713
84280029,0.595612
84280039,0.6431439999999999
84280040,0.6431439999999999
84284213,0.472395
84284214,0.472395
84284223,0.434004
84284233,0.23912199999999997
84284234,0.23912199999999997
84284243,0.412066
84284244,0.412066
84284252,0.729799
84288503,0.500548
84288504,0.500548
84288513,0.439854
84288514,0.439854
84288515,0.439854
84288522,0.529433
84288532,0.435832
84288542,0.52468
84288543,0.52468
84288552,0.448629
84288553,0.448629
84289716,0.5082270000000001
84289726,0.497623
84289736,0.423766
84289737,0.423766
84289745,0.41864700000000005
84289746,0.41864700000000005
84293000,0.840585
84293010,0.5766
84293020,0.502742
84293021,0.502742
84293029,0.708227
84294705,0.612797
84294706,0.612797
84294715,0.730896
84294725,0.435832
84294726,0.435832
84294735,0.5082270000000001
84294736,0.5082270000000001
84294744,0.5638029999999999
84294754,0.544424
84297241,0.628154
84297250,0.819744
84297260,0.594881
84297270,0.640951
84303791,0.35539299999999996
84303800,0.797441
84303810,0.479707
84303820,0.425229
84303821,0.425229
84303830,0.325046
84303831,0.325046
84308921,0.62011
84308930,0.6873859999999999
84308940,0.663985
84308950,0.284826
84308951,0.284826
84314535,0.5221210000000001
84314536,0.5221210000000001
84314545,0.42705699999999996
84314546,0.42705699999999996
84314555,0.52468
84314564,0.650457
84314574,0.5670930000000001
84314584,0.504205
84314585,0.504205
84314594,0.598537
84317327,0.514077
84317337,0.5232180000000001
84317347,0.48702
84317348,0.48702
84317357,0.5228520000000001
84317449,0.44351
84317450,0.44351
84317459,0.595612
84317468,0.543693
84317469,0.543693
84317478,0.589762
84318330,0.443144
84318331,0.443144
84318339,0.565265
84318349,0.5524680000000001
84318359,0.488483
84318369,0.439488
84318370,0.439488
84318379,0.59159
84318983,0.6775140000000001
84318993,0.384644
84318994,0.384644
84319003,0.542596
84319013,0.722852
84319821,0.45630699999999996
84319830,0.46800699999999995
84319831,0.46800699999999995
84319840,0.607313
84319850,0.41352799999999995
84319851,0.41352799999999995
84320295,0.54479
84320305,0.461792
84320306,0.461792
84320315,0.392687
84320316,0.392687
84320325,0.43144399999999994
84320326,0.43144399999999994
84323150,0.655941
84323160,0.514442
84323161,0.514442
84323169,0.6248630000000001
84323179,0.533821
84323189,0.538208
84323190,0.538208
84323199,0.510786
84337184,0.5283359999999999
84337194,0.398903
84337204,0.484095
84337205,0.484095
84340421,0.45192
84340422,0.45192
84340431,0.33418600000000004
84340432,0.33418600000000004
84340441,0.659963
84340442,0.659963
84340451,0.514808
84340452,0.514808
84340460,0.472029
84340461,0.472029
84346122,0.5784279999999999
84346123,0.5784279999999999
84346131,0.397441
84346141,0.37733099999999997
84346151,0.575868
84346161,0.5685560000000001
84346162,0.5685560000000001
84356174,0.66362
84356184,0.45192
84356194,0.576234
84356204,0.45009099999999996
84356213,0.5305300000000001
84356214,0.5305300000000001
84356223,0.5137109999999999
84356233,0.401463
84356234,0.401463
84356243,0.813894
84357924,0.40585
84357933,0.46691000000000005
84357943,0.5670930000000001
84357944,0.5670930000000001
84357953,0.5945159999999999
84357963,0.541499
84357964,0.541499
84357973,0.387569
84357974,0.387569
84357982,0.357221
84359965,0.38245
84359966,0.38245
84359975,0.6
84359984,0.6888479999999999
84359994,0.918099
84365988,0.7996340000000001
84365998,0.5195609999999999
84367608,0.54479
84367609,0.54479
84367618,0.680439
84367628,0.499817
84367638,0.424863
84367647,0.5063989999999999
84367648,0.5063989999999999
84367657,0.40658099999999997
84367658,0.40658099999999997
84378661,0.616088
84378671,0.44021899999999997
84378672,0.44021899999999997
84378681,0.692505
84378690,0.465814
84378691,0.465814
84378700,0.739671
84383110,0.464351
84383111,0.464351
84383120,0.409506
84383130,0.555393
84383139,0.459232
84383140,0.459232
84387761,0.64936
84387770,0.421572
84387771,0.421572
84387780,0.386472
84387781,0.386472
84387790,0.30749499999999996
84387791,0.30749499999999996
84387800,0.356124
84387801,0.356124
84388131,0.591956
84388141,0.45630699999999996
84388142,0.45630699999999996
84388151,0.636197
84392189,0.448629
84392199,0.746618
84392208,0.5367460000000001
84392218,0.479707
84392219,0.479707
84392228,0.49945200000000006
84392238,0.517367
84396035,0.46983500000000006
84396045,0.49506400000000006
84396055,0.600366
84396056,0.600366
84396065,0.5883
84396074,0.691773
84406140,0.705667
84406150,0.33747699999999997
84406160,0.390859
84406161,0.390859
84406170,0.553199
84406179,0.491408
84406189,0.702742
84416753,0.465814
84416754,0.465814
84416763,0.45228500000000005
84416764,0.45228500000000005
84416773,0.468739
84416774,0.468739
84416782,0.59415
84416792,0.656307
84417367,0.49506400000000006
84417368,0.49506400000000006
84417377,0.670201
84417387,0.41133500000000006
84417388,0.41133500000000006
84417396,0.8895799999999999
84426833,0.465814
84426834,0.465814
84426843,0.45228500000000005
84426844,0.45228500000000005
84426853,0.468739
84426854,0.468739
84426862,0.59415
84426872,0.656307
84427447,0.49506400000000006
84427448,0.49506400000000006
84427457,0.670201
84427467,0.41133500000000006
84427468,0.41133500000000006
84427476,0.8895799999999999
84436781,0.46106
84436782,0.46106
84436790,0.538208
84436791,0.538208
84436800,0.406947
84436801,0.406947
84436810,0.479707
84436820,0.54479
84449861,0.26069499999999995
84449862,0.26069499999999995
84449871,0.5049359999999999
84449872,0.5049359999999999
84449881,0.851188
84449891,0.54479
84449900,0.394516
84461348,0.628154
84461358,0.758684
84461367,0.658501
84468219,0.484095
84468229,0.55064
84468239,0.565631
84468249,0.354662
84468250,0.354662
84468259,0.401828
84468268,0.45338199999999995
84468269,0.45338199999999995
84474343,0.8226690000000001
84474353,0.36636199999999997
84474354,0.36636199999999997
84474362,0.670567
84474372,0.445338
84474373,0.445338
84476634,0.398537
84476635,0.398537
84476644,0.6372939999999999
84476654,0.42596000000000006
84476655,0.42596000000000006
84476656,0.42596000000000006
84476664,0.6138939999999999
84476673,0.670201
84476683,0.430713
84476684,0.430713
84476685,0.53894
84476686,0.53894
84476695,0.314442
84476696,0.314442
84476705,0.425594
84476706,0.425594
84476714,0.311152
84478595,0.520658
84478604,0.597075
84478614,0.58245
84478624,0.723218
84478634,0.29396700000000003
84478635,0.29396700000000003
84485991,0.6124310000000001
84486001,0.5012800000000001
84486002,0.5012800000000001
84486010,0.507495
84486011,0.507495
84486020,0.422303
84486129,0.31042
84486130,0.31042
84486139,0.5934189999999999
84486148,0.620841
84486158,0.299452
84486159,0.299452
84498204,0.317002
84498214,0.42596000000000006
84498224,0.6592319999999999
84498234,0.625229
84498656,0.5155390000000001
84498657,0.5155390000000001
84498666,0.434004
84498667,0.434004
84498676,0.5524680000000001
84498677,0.5524680000000001
84500840,0.551005
84500850,0.6614260000000001
84500860,0.547715
84500861,0.547715
84500869,0.461426
84500870,0.461426
84500879,0.48994499999999996
84500880,0.48994499999999996
84500889,0.58245
84506092,0.60585
84506102,0.685192
84506112,0.6811699999999999
84506121,0.49323599999999995
84506127,0.341499
84506128,0.341499
84506137,0.6040220000000001
84506147,0.5012800000000001
84508994,0.617916
84509004,0.37550300000000003
84509013,0.825594
84509023,0.571481
84509915,0.32614299999999996
84509916,0.32614299999999996
84509925,0.505302
84509926,0.505302
84509935,0.438391
84509945,0.349543
84509954,0.619744
84509964,0.432907
84509965,0.432907
84518526,0.42413199999999995
84518527,0.42413199999999995
84518536,0.725046
84518545,0.752468
84518555,0.798172
84522682,0.542596
84522692,0.313711
84522702,0.6025590000000001
84522703,0.6025590000000001
84522712,0.563071
84522713,0.563071
84522722,0.59415
84522990,0.560878
84522991,0.560878
84523000,0.625229
84523010,0.567459
84523020,0.428885
84527633,0.465814
84527634,0.465814
84527643,0.45228500000000005
84527644,0.45228500000000005
84527653,0.468739
84527654,0.468739
84527662,0.59415
84527672,0.656307
84528247,0.49506400000000006
84528248,0.49506400000000006
84528257,0.670201
84528267,0.41133500000000006
84528268,0.41133500000000006
84528276,0.8895799999999999
84537713,0.465814
84537714,0.465814
84537723,0.45228500000000005
84537724,0.45228500000000005
84537733,0.468739
84537734,0.468739
84537742,0.59415
84537752,0.656307
84538327,0.49506400000000006
84538328,0.49506400000000006
84538337,0.670201
84538347,0.41133500000000006
84538348,0.41133500000000006
84538356,0.8895799999999999
84544936,0.501645
84544945,0.339671
84544946,0.339671
84544955,0.34186500000000003
84544956,0.34186500000000003
84544965,0.505302
84544975,0.432176
84544976,0.432176
84544985,0.5360149999999999
84544994,0.553199
84545016,0.368921
84545017,0.368921
84545026,0.638026
84545036,0.41645299999999996
84545037,0.41645299999999996
84545046,0.54808
84545055,0.37111500000000003
84545056,0.37111500000000003
84545065,0.39524699999999996
84551821,0.699817
84551822,0.699817
84551831,0.715905
84551841,0.357221
84551851,0.399634
84551860,0.45630699999999996
84551861,0.45630699999999996
84551870,0.606947
84553548,0.829616
84553558,0.47861099999999995
84553559,0.47861099999999995
84553568,0.853016
84553578,0.555027
84553587,0.35649000000000003
84553588,0.35649000000000003
84553597,0.424863
84567017,0.505667
84567026,0.426691
84567036,0.48117
84567046,0.432907
84567047,0.432907
84568151,0.561974
84568160,0.691042
84568170,0.554662
84568180,0.45118800000000003
84568181,0.45118800000000003
84568190,0.726143
84571746,0.656673
84571756,0.684826
84571765,0.7338210000000001
84571775,0.736015
84571785,0.434004
84571786,0.434004
84572414,0.436197
84572415,0.436197
84572424,0.37989
84572425,0.37989
84572433,0.9371120000000001
84572443,0.46069499999999997
84572453,0.371846
84572463,0.523949
84585140,0.6226689999999999
84585150,0.44606899999999994
84585151,0.44606899999999994
84585160,0.737477
84585169,0.5063989999999999
84585170,0.5063989999999999
84585171,0.5063989999999999
84586174,0.507495
84586184,0.7166359999999999
84586193,0.51042
84586203,0.742962
84594659,0.487386
84594660,0.487386
84594668,0.579525
84594678,0.41572200000000004
84594688,0.565996
84594689,0.565996
84594698,0.448629
84594708,0.802194
84596898,0.421572
84596899,0.421572
84596907,0.631079
84596917,0.744059
84596927,0.451554
84596937,0.448995
84604667,0.443144
84604677,0.527605
84604678,0.527605
84604686,0.462157
84604687,0.462157
84604696,0.368556
84604706,0.491408
84605066,0.584278
84605067,0.584278
84605076,0.723218
84605086,0.434004
84605087,0.434004
84605095,0.78574
84605105,0.404022
84605115,0.619013
84605529,0.43656300000000003
84605530,0.43656300000000003
84605539,0.591225
84605549,0.642048
84605558,0.576234
84606229,0.33418600000000004
84606230,0.33418600000000004
84606239,0.767093
84606249,0.8391219999999999
84606259,0.753931
84606269,1.0
84607575,0.444241
84607576,0.444241
84607584,0.5930529999999999
84607594,0.5221210000000001
84607604,0.693601
84612470,0.737112
84612479,0.39305300000000004
84612489,0.4234
84612490,0.4234
84612499,0.6321760000000001
84612509,0.590128
84624149,0.564168
84624159,0.8603290000000001
84624169,0.44936000000000004
84624170,0.44936000000000004
84624179,0.752468
84624188,0.540768
84624189,0.540768
84624198,0.634369
84624230,0.625594
84624240,0.745155
84624249,0.547715
84624259,0.67532
84624269,0.496892
84624270,0.496892
84624279,0.648629
84625698,0.651554
84625708,0.667276
84625717,0.520658
84625727,0.561609
84630259,0.29725799999999997
84630260,0.29725799999999997
84630269,0.41755
84630270,0.41755
84630279,0.5883
84630289,0.685923
84630298,0.49323599999999995
84630299,0.49323599999999995
84630308,0.530896
84630318,0.73638
84638111,0.488117
84638121,0.467642
84638131,0.776965
84638141,0.42084099999999997
84638150,0.435832
84638151,0.435832
84638160,0.39159
84638161,0.39159
84638170,0.441316
84638171,0.441316
84638180,0.5638029999999999
84638181,0.5638029999999999
84638532,0.44058500000000006
84638542,0.421572
84638543,0.421572
84638551,0.47020100000000004
84638552,0.47020100000000004
84638561,0.471664
84638562,0.471664
84638571,0.463254
84643167,0.652651
84643177,0.559049
84643187,0.532358
84643197,0.49031099999999994
84645820,0.6234
84645830,0.636563
84645840,0.670932
84645850,0.676417
84647272,0.36087800000000003
84647273,0.36087800000000003
84647282,0.368921
84647283,0.368921
84647292,0.5817180000000001
84647302,0.6742229999999999
84647312,0.541499
84647313,0.541499
84647321,0.6431439999999999
84653167,0.777697
84653176,0.46983500000000006
84653186,0.46947
84653196,0.384644
84653197,0.384644
84653206,0.549909
84653216,0.5462520000000001
84653217,0.5462520000000001
84661145,0.48994499999999996
84661154,0.6508229999999999
84661164,0.47020100000000004
84661174,0.414991
84673178,0.571481
84673187,0.6742229999999999
84673197,0.459232
84673207,0.8775139999999999
84673217,0.364534
84680574,0.5564899999999999
84680584,0.400731
84680585,0.400731
84680593,0.6921390000000001
84680603,0.619744
84680613,0.41133500000000006
84680614,0.41133500000000006
84680623,0.597075
84687446,0.527239
84687447,0.527239
84687456,0.503839
84687457,0.503839
84687466,0.545521
84687467,0.545521
84687475,0.614625
84688994,0.414991
84688995,0.414991
84689004,0.53309
84689005,0.53309
84689013,0.468739
84689023,0.427422
84689033,0.903839
84690335,0.45667299999999994
84690344,0.464351
84690354,0.7276050000000001
84690364,0.486289
84703421,0.466545
84703431,0.433638
84703440,0.6800729999999999
84703450,0.450823
84703451,0.450823
84703460,0.432541
84703470,0.424863
84715004,0.44351
84715005,0.44351
84715014,0.53638
84715024,0.409506
84715025,0.409506
84715033,0.6391220000000001
84719153,0.465814
84719154,0.465814
84719163,0.45228500000000005
84719164,0.45228500000000005
84719173,0.468739
84719174,0.468739
84719182,0.59415
84719192,0.656307
84719767,0.49506400000000006
84719768,0.49506400000000006
84719777,0.670201
84719787,0.41133500000000006
84719788,0.41133500000000006
84719796,0.8895799999999999
84729233,0.465814
84729234,0.465814
84729243,0.45228500000000005
84729244,0.45228500000000005
84729253,0.468739
84729254,0.468739
84729262,0.59415
84729272,0.656307
84729847,0.49506400000000006
84729848,0.49506400000000006
84729857,0.670201
84729867,0.41133500000000006
84729868,0.41133500000000006
84729876,0.8895799999999999
84736375,0.6391220000000001
84736384,0.601828
84736394,0.59159
84736404,0.377697
84736405,0.377697
84736414,0.750274
84742168,0.465814
84742169,0.465814
84742178,0.45228500000000005
84742179,0.45228500000000005
84742188,0.468739
84742189,0.468739
84742197,0.59415
84742207,0.656307
84742782,0.49506400000000006
84742783,0.49506400000000006
84742792,0.670201
84742802,0.41133500000000006
84742803,0.41133500000000006
84742811,0.8895799999999999
84750199,0.387203
84750200,0.387203
84750209,0.600731
84750219,0.648995
84750229,0.39817199999999997
84750230,0.39817199999999997
84750239,0.472029
84750248,0.7034729999999999
84764930,0.751005
84764940,0.540768
84764941,0.540768
84764950,0.506764
84764951,0.506764
84764960,0.63766
84765295,0.398903
84765296,0.398903
84765305,0.547715
84765314,0.445338
84765315,0.445338
84765324,0.615722
84770908,0.592322
84770917,0.821207
84770927,0.465082
84770937,0.300183
84770938,0.300183
84770956,0.513346
84770966,0.627057
84770975,0.712249
84770985,0.45118800000000003
84770986,0.45118800000000003
84770995,0.4234
84770996,0.4234
84770997,0.4234
84771005,0.45667299999999994
84771051,0.700548
84771061,0.42011000000000004
84771062,0.42011000000000004
84771071,0.38245
84771072,0.38245
84771081,0.350274
84791324,0.7020109999999999
84791334,0.45959799999999995
84791344,0.54223
84791345,0.54223
84793783,0.810238
84793793,0.404388
84793794,0.404388
84793803,0.510786
84793813,0.44351
84801993,0.7568560000000001
84802003,0.680804
84802013,0.35831799999999997
84802014,0.35831799999999997
84802023,0.610603
84802033,0.505667
84806586,0.601463
84806596,0.506764
84806597,0.506764
84806606,0.42193800000000004
84806616,0.545521
84807005,0.665814
84807015,0.665082
84807025,0.581353
84807035,0.430713
84807036,0.430713
84807044,0.595612
84807054,0.6431439999999999
84807055,0.6431439999999999
84811228,0.472395
84811229,0.472395
84811238,0.434004
84811248,0.23912199999999997
84811249,0.23912199999999997
84811258,0.412066
84811259,0.412066
84811267,0.729799
84815518,0.500548
84815519,0.500548
84815528,0.439854
84815529,0.439854
84815530,0.439854
84815537,0.529433
84815547,0.435832
84815557,0.52468
84815558,0.52468
84815567,0.448629
84815568,0.448629
84816731,0.5082270000000001
84816741,0.497623
84816751,0.423766
84816752,0.423766
84816760,0.41864700000000005
84816761,0.41864700000000005
84820015,0.840585
84820025,0.5766
84820035,0.502742
84820036,0.502742
84820044,0.708227
84821720,0.612797
84821721,0.612797
84821730,0.730896
84821740,0.435832
84821741,0.435832
